variable,x,y
Bioclim2,8.304400047302245,0.752430260181427
Bioclim2,8.325000047683716,0.7339526414871216
Bioclim2,8.345600048065187,0.715154230594635
Bioclim2,8.366200048446656,0.6960992217063904
Bioclim2,8.386800048828125,0.6777127385139465
Bioclim2,8.407400049209595,0.6606724262237549
Bioclim2,8.428000049591065,0.645727276802063
Bioclim2,8.448600049972534,0.6478743553161621
Bioclim2,8.469200050354004,0.6526423096656799
Bioclim2,8.489800050735473,0.657406747341156
Bioclim2,8.510400051116942,0.6621665358543396
Bioclim2,8.531000051498413,0.6669212579727173
Bioclim2,8.551600051879884,0.6716698408126831
Bioclim2,8.572200052261351,0.6764112710952759
Bioclim2,8.592800052642822,0.6811449527740479
Bioclim2,8.613400053024293,0.6858699321746826
Bioclim2,8.634000053405762,0.6905849575996399
Bioclim2,8.654600053787231,0.695289671421051
Bioclim2,8.675200054168702,0.6999828815460205
Bioclim2,8.69580005455017,0.7046634554862976
Bioclim2,8.71640005493164,0.7093309164047241
Bioclim2,8.73700005531311,0.7125529050827026
Bioclim2,8.75760005569458,0.6581902503967285
Bioclim2,8.778200056076049,0.6018237471580505
Bioclim2,8.79880005645752,0.5461206436157227
Bioclim2,8.81940005683899,0.49217066168785095
Bioclim2,8.84000005722046,0.44080716371536255
Bioclim2,8.860600057601928,0.39262673258781433
Bioclim2,8.8812000579834,0.34800437092781067
Bioclim2,8.901800058364868,0.3071214258670807
Bioclim2,8.922400058746337,0.2700149118900299
Bioclim2,8.943000059127808,0.23660647869110107
Bioclim2,8.963600059509277,0.2067311555147171
Bioclim2,8.984200059890746,0.1801738739013672
Bioclim2,9.004800060272217,0.1566864401102066
Bioclim2,9.025400060653688,0.13600216805934906
Bioclim2,9.046000061035155,0.11785518378019333
Bioclim2,9.066600061416626,0.10198579728603363
Bioclim2,9.087200061798097,0.08814487606287003
Bioclim2,9.107800062179566,0.07610213756561279
Bioclim2,9.128400062561035,0.06564553827047348
Bioclim2,9.149000062942505,0.056581053882837296
Bioclim2,9.169600063323974,0.04873540624976158
Bioclim2,9.190200063705444,0.04195364564657211
Bioclim2,9.210800064086914,0.03609737753868103
Bioclim2,9.231400064468383,0.03104529157280922
Bioclim2,9.252000064849852,0.02669065073132515
Bioclim2,9.272600065231323,0.022939415648579597
Bioclim2,9.293200065612794,0.019710049033164978
Bioclim2,9.313800065994263,0.016931479796767235
Bioclim2,9.334400066375732,0.014541598036885262
Bioclim2,9.355000066757203,0.012486904859542847
Bioclim2,9.375600067138672,0.010721028782427311
Bioclim2,9.396200067520141,0.009203650057315826
Bioclim2,9.416800067901612,0.007900172844529152
Bioclim2,9.43740006828308,0.006780717521905899
Bioclim2,9.45800006866455,0.005819382146000862
Bioclim2,9.47860006904602,0.004993997514247894
Bioclim2,9.499200069427491,0.004285458009690046
Bioclim2,9.519800069808959,0.003677232889458537
Bioclim2,9.54040007019043,0.003155195154249668
Bioclim2,9.5610000705719,0.0027071868535131216
Bioclim2,9.58160007095337,0.0023227008059620857
Bioclim2,9.602200071334838,0.001992766512557864
Bioclim2,9.62280007171631,0.0017096707597374916
Bioclim2,9.643400072097778,0.0014667520299553871
Bioclim2,9.664000072479247,0.0012583265779539943
Bioclim2,9.684600072860718,0.001079510198906064
Bioclim2,9.705200073242189,9.260863298550248E-4
Bioclim2,9.725800073623656,7.944589597173035E-4
Bioclim2,9.746400074005127,6.81538600474596E-4
Bioclim2,9.767000074386598,5.846593412570655E-4
Bioclim2,9.787600074768067,5.015478236600757E-4
Bioclim2,9.808200075149536,4.3025141349062324E-4
Bioclim2,9.828800075531007,3.6908549373038113E-4
Bioclim2,9.849400075912476,3.166137612424791E-4
Bioclim2,9.870000076293945,2.7160265017300844E-4
Bioclim2,9.890600076675415,2.3298812448047101E-4
Bioclim2,9.911200077056884,1.9986298866569996E-4
Bioclim2,9.931800077438353,1.714482350507751E-4
