variable,x,y
mean_temp_final3_ready,4.110266759872436,2.2870594307278225E-14
mean_temp_final3_ready,4.162286760902404,2.475797344914099E-14
mean_temp_final3_ready,4.214306761932373,2.6867397195928788E-14
mean_temp_final3_ready,4.266326762962342,2.90878432451791E-14
mean_temp_final3_ready,4.318346763992309,3.1530333899354446E-14
mean_temp_final3_ready,4.370366765022277,3.4083846855992306E-14
mean_temp_final3_ready,4.422386766052245,3.68594044175552E-14
mean_temp_final3_ready,4.474406767082215,3.9968028886505635E-14
mean_temp_final3_ready,4.526426768112183,4.3298697960381105E-14
mean_temp_final3_ready,4.57844676914215,4.6851411639181606E-14
mean_temp_final3_ready,4.630466770172118,5.0737192225369654E-14
mean_temp_final3_ready,4.682486771202087,5.495603971894525E-14
mean_temp_final3_ready,4.734506772232056,5.950795411990839E-14
mean_temp_final3_ready,4.786526773262024,6.45039577307216E-14
mean_temp_final3_ready,4.838546774291991,6.983302824892235E-14
mean_temp_final3_ready,4.89056677532196,7.560618797697316E-14
mean_temp_final3_ready,4.942586776351929,8.193445921733655E-14
mean_temp_final3_ready,4.994606777381897,8.870681966755001E-14
mean_temp_final3_ready,5.046626778411865,9.614531393253856E-14
mean_temp_final3_ready,5.098646779441833,1.0413891970983968E-13
mean_temp_final3_ready,5.150666780471802,1.127986593019159E-13
mean_temp_final3_ready,5.20268678150177,1.2212453270876722E-13
mean_temp_final3_ready,5.254706782531738,1.3233858453531866E-13
mean_temp_final3_ready,5.306726783561706,1.433297924791077E-13
mean_temp_final3_ready,5.358746784591675,1.5520917884259688E-13
mean_temp_final3_ready,5.410766785621643,1.6819878823071122E-13
mean_temp_final3_ready,5.462786786651611,1.821875983409882E-13
mean_temp_final3_ready,5.514806787681579,1.9728663147589032E-13
mean_temp_final3_ready,5.566826788711547,2.1371793224034263E-13
mean_temp_final3_ready,5.618846789741516,2.3148150063434514E-13
mean_temp_final3_ready,5.670866790771484,2.5079938126282286E-13
mean_temp_final3_ready,5.722886791801452,2.716715741257758E-13
mean_temp_final3_ready,5.7749067928314215,2.94320123828129E-13
mean_temp_final3_ready,5.826926793861389,3.1874503036988244E-13
mean_temp_final3_ready,5.878946794891357,3.453903829608862E-13
mean_temp_final3_ready,5.930966795921325,3.7414515929867775E-13
mean_temp_final3_ready,5.982986796951293,4.0534242629064465E-13
mean_temp_final3_ready,6.0350067979812625,4.390932062392494E-13
mean_temp_final3_ready,6.08702679901123,4.757305660518796E-13
mean_temp_final3_ready,6.139046800041198,5.153655280309977E-13
mean_temp_final3_ready,6.191066801071166,5.583311590839912E-13
mean_temp_final3_ready,6.243086802101136,6.048495038157853E-13
mean_temp_final3_ready,6.2951068031311035,6.553646514362299E-13
mean_temp_final3_ready,6.347126804161071,7.099876242477876E-13
mean_temp_final3_ready,6.399146805191039,7.69273533762771E-13
mean_temp_final3_ready,6.451166806221007,8.33444424586105E-13
mean_temp_final3_ready,6.503186807250977,9.030554082301023E-13
mean_temp_final3_ready,6.5552068082809445,9.784395516021505E-13
mean_temp_final3_ready,6.607226809310912,1.060151966214562E-12
mean_temp_final3_ready,6.659246810340882,1.148636741277187E-12
mean_temp_final3_ready,6.711266811370848,1.2445600106048005E-12
mean_temp_final3_ready,6.763286812400818,1.3484768857097151E-12
mean_temp_final3_ready,6.8153068134307855,1.4611645227091685E-12
mean_temp_final3_ready,6.867326814460753,1.5832890554179357E-12
mean_temp_final3_ready,6.919346815490723,1.7156276399532544E-12
mean_temp_final3_ready,6.971366816520691,1.858957432432362E-12
mean_temp_final3_ready,7.023386817550659,2.014388655879884E-12
mean_temp_final3_ready,7.0754068185806265,2.1828094887155203E-12
mean_temp_final3_ready,7.127426819610594,2.365330153963896E-12
mean_temp_final3_ready,7.179446820640564,2.563171896952099E-12
mean_temp_final3_ready,7.231466821670532,2.7775559630072166E-12
mean_temp_final3_ready,7.2834868227005,3.009925642061262E-12
mean_temp_final3_ready,7.3355068237304675,3.26183524634871E-12
mean_temp_final3_ready,7.387526824760437,3.5347280658015734E-12
mean_temp_final3_ready,7.439546825790405,3.830602501864178E-12
mean_temp_final3_ready,7.491566826820373,4.151345933678385E-12
mean_temp_final3_ready,7.543586827850341,4.498956762688522E-12
mean_temp_final3_ready,7.5956068288803085,4.8756554349438375E-12
mean_temp_final3_ready,7.647626829910278,5.28399546340097E-12
mean_temp_final3_ready,7.699646830940246,5.72664138331902E-12
mean_temp_final3_ready,7.751666831970214,6.20636875225955E-12
mean_temp_final3_ready,7.803686833000183,6.726508239296436E-12
mean_temp_final3_ready,7.855706834030151,7.290168468898628E-12
mean_temp_final3_ready,7.907726835060119,7.901235221652314E-12
mean_temp_final3_ready,7.959746836090087,8.563594278143682E-12
mean_temp_final3_ready,8.011766837120055,9.281686530471234E-12
mean_temp_final3_ready,8.063786838150024,1.0059952870733468E-11
mean_temp_final3_ready,8.115806839179992,1.0903722369448587E-11
mean_temp_final3_ready,8.16782684020996,1.1818435119437254E-11
mean_temp_final3_ready,8.21984684123993,1.2809975302729981E-11
mean_temp_final3_ready,8.271866842269896,1.3884893235172058E-11
mean_temp_final3_ready,8.323886843299865,1.5050183321818622E-11
mean_temp_final3_ready,8.375906844329833,1.6313395079237125E-11
mean_temp_final3_ready,8.427926845359801,1.7682966202414718E-11
mean_temp_final3_ready,8.47994684638977,1.916766745324594E-11
mean_temp_final3_ready,8.531966847419739,2.0777379816649955E-11
mean_temp_final3_ready,8.583986848449706,2.2522428366755776E-11
mean_temp_final3_ready,8.636006849479674,2.4414359423019505E-11
mean_temp_final3_ready,8.688026850509642,2.6465607483316944E-11
mean_temp_final3_ready,8.740046851539612,2.8689495223943595E-11
mean_temp_final3_ready,8.79206685256958,3.110056656652205E-11
mean_temp_final3_ready,8.844086853599547,3.3714808722606904E-11
mean_temp_final3_ready,8.896106854629515,3.6549097082172466E-11
mean_temp_final3_ready,8.948126855659485,3.962230543663736E-11
mean_temp_final3_ready,9.000146856689453,4.295430677814238E-11
mean_temp_final3_ready,9.05216685771942,4.6567083522575103E-11
mean_temp_final3_ready,9.104186858749388,5.0484394442662506E-11
mean_temp_final3_ready,9.156206859779356,5.473188569027343E-11
mean_temp_final3_ready,9.208226860809326,5.933742386332597E-11
mean_temp_final3_ready,9.260246861839294,6.433131805039238E-11
mean_temp_final3_ready,9.312266862869262,6.974643085300158E-11
mean_temp_final3_ready,9.36428686389923,7.561795634103419E-11
mean_temp_final3_ready,9.416306864929197,8.198508538725946E-11
mean_temp_final3_ready,9.468326865959167,8.888922931049592E-11
mean_temp_final3_ready,9.520346866989135,9.637612929935813E-11
mean_temp_final3_ready,9.572366868019104,1.0449474618923205E-10
mean_temp_final3_ready,9.62438686904907,1.1329870375220708E-10
mean_temp_final3_ready,9.676406870079038,1.2284595563016865E-10
mean_temp_final3_ready,9.728426871109008,1.3319922942400808E-10
mean_temp_final3_ready,9.780446872138976,1.444269148720423E-10
mean_temp_final3_ready,9.832466873168944,1.5660284180540884E-10
mean_temp_final3_ready,9.884486874198911,1.6980727934878814E-10
mean_temp_final3_ready,9.936506875228881,1.8412738000961326E-10
mean_temp_final3_ready,9.988526876258849,1.9965751274497734E-10
mean_temp_final3_ready,10.040546877288818,2.164998180731459E-10
mean_temp_final3_ready,10.092566878318785,2.347659844303962E-10
mean_temp_final3_ready,10.144586879348752,2.545764710149001E-10
mean_temp_final3_ready,10.196606880378722,2.76061951076656E-10
mean_temp_final3_ready,10.24862688140869,2.9936431111821094E-10
mean_temp_final3_ready,10.30064688243866,3.246376500953829E-10
mean_temp_final3_ready,10.352666883468626,3.520488345287731E-10
mean_temp_final3_ready,10.404686884498595,3.817791638383028E-10
mean_temp_final3_ready,10.456706885528563,4.140252585216331E-10
mean_temp_final3_ready,10.50872688655853,4.49000281399492E-10
mean_temp_final3_ready,10.5607468875885,4.869358249948164E-10
mean_temp_final3_ready,10.612766888618467,5.280827997111714E-10
mean_temp_final3_ready,10.664786889648436,5.727137653011027E-10
mean_temp_final3_ready,10.716806890678404,6.211242631337655E-10
mean_temp_final3_ready,10.768826891708374,6.736338153956467E-10
mean_temp_final3_ready,10.820846892738341,7.305925864287133E-10
mean_temp_final3_ready,10.872866893768308,7.923770528606155E-10
mean_temp_final3_ready,10.924886894798277,8.593967759651377E-10
mean_temp_final3_ready,10.976906895828245,9.320964000636422E-10
mean_temp_final3_ready,11.028926896858215,1.0109582060380262E-9
mean_temp_final3_ready,11.080946897888182,1.096505553022098E-9
mean_temp_final3_ready,11.13296689891815,1.1893063200929532E-9
mean_temp_final3_ready,11.184986899948118,1.289976681029259E-9
mean_temp_final3_ready,11.237006900978088,1.399185323158747E-9
mean_temp_final3_ready,11.289026902008056,1.5176578882503122E-9
mean_temp_final3_ready,11.341046903038023,1.6461818574953213E-9
mean_temp_final3_ready,11.393066904067991,1.7856114364889208E-9
mean_temp_final3_ready,11.44508690509796,1.936871107943716E-9
mean_temp_final3_ready,11.497106906127929,2.1009727291243507E-9
mean_temp_final3_ready,11.549126907157897,2.279005206773377E-9
mean_temp_final3_ready,11.601146908187866,2.4721538149918842E-9
mean_temp_final3_ready,11.653166909217832,2.681704636131599E-9
mean_temp_final3_ready,11.7051869102478,2.9090527764452645E-9
mean_temp_final3_ready,11.75720691127777,3.1557134683168897E-9
mean_temp_final3_ready,11.809226912307738,3.4233298418229197E-9
mean_temp_final3_ready,11.861246913337707,3.713686247408532E-9
mean_temp_final3_ready,11.913266914367673,4.028718247894858E-9
mean_temp_final3_ready,11.965286915397643,4.370527495467513E-9
mean_temp_final3_ready,12.01730691642761,4.741394388219078E-9
mean_temp_final3_ready,12.06932691745758,5.143793835316046E-9
mean_temp_final3_ready,12.121346918487548,5.580404138783024E-9
mean_temp_final3_ready,12.173366919517514,6.0541562874050214E-9
mean_temp_final3_ready,12.225386920547484,6.568207755464073E-9
mean_temp_final3_ready,12.277406921577452,7.125992684819948E-9
mean_temp_final3_ready,12.329426922607421,7.73123964847855E-9
mean_temp_final3_ready,12.38144692363739,8.38799429914161E-9
mean_temp_final3_ready,12.433466924667357,9.100649123183757E-9
mean_temp_final3_ready,12.485486925697325,9.873971862361941E-9
mean_temp_final3_ready,12.537506926727293,1.0713137044149335E-8
mean_temp_final3_ready,12.589526927757262,1.1623761508872121E-8
mean_temp_final3_ready,12.64154692878723,1.2611942601381543E-8
mean_temp_final3_ready,12.693566929817198,1.3684298139082784E-8
mean_temp_final3_ready,12.745586930847166,1.4848011709034381E-8
mean_temp_final3_ready,12.797606931877135,1.6110860201479227E-8
mean_temp_final3_ready,12.849626932907103,1.748135147749963E-8
mean_temp_final3_ready,12.90164693393707,1.8968655979278992E-8
mean_temp_final3_ready,12.953666934967039,2.0582749726827387E-8
mean_temp_final3_ready,13.005686935997007,2.233445961508096E-8
mean_temp_final3_ready,13.057706937026976,2.42355433499597E-8
mean_temp_final3_ready,13.109726938056944,2.6298764055354695E-8
mean_temp_final3_ready,13.161746939086912,2.8537977314613272E-8
mean_temp_final3_ready,13.21376694011688,3.096821998838095E-8
mean_temp_final3_ready,13.26578694114685,3.36058292305097E-8
mean_temp_final3_ready,13.317806942176817,3.646852420047253E-8
mean_temp_final3_ready,13.369826943206785,3.9575560606408544E-8
mean_temp_final3_ready,13.421846944236753,4.294782485203541E-8
mean_temp_final3_ready,13.473866945266721,4.6608008119619626E-8
mean_temp_final3_ready,13.52588694629669,5.0580659660681704E-8
mean_temp_final3_ready,13.577906947326658,5.489267351777016E-8
mean_temp_final3_ready,13.629926948356628,5.957300430736723E-8
mean_temp_final3_ready,13.681946949386594,6.465317881065857E-8
mean_temp_final3_ready,13.733966950416562,7.016742387122576E-8
mean_temp_final3_ready,13.785986951446532,7.61528937687217E-8
mean_temp_final3_ready,13.8380069524765,8.264994733053754E-8
mean_temp_final3_ready,13.890026953506469,8.970238241090556E-8
mean_temp_final3_ready,13.942046954536435,9.735777695141223E-8
mean_temp_final3_ready,13.994066955566405,1.0566777319809262E-7
mean_temp_final3_ready,14.046086956596373,1.1468846139450761E-7
mean_temp_final3_ready,14.09810695762634,1.2448073505311186E-7
mean_temp_final3_ready,14.15012695865631,1.3511072438632254E-7
mean_temp_final3_ready,14.202146959686276,1.4665002368019486E-7
mean_temp_final3_ready,14.254166960716246,1.5917699158762844E-7
mean_temp_final3_ready,14.306186961746214,1.7277614006161457E-7
mean_temp_final3_ready,14.358206962776183,1.8753937069959647E-7
mean_temp_final3_ready,14.410226963806151,2.0356654317765788E-7
mean_temp_final3_ready,14.462246964836119,2.2096608631727577E-7
mean_temp_final3_ready,14.514266965866087,2.398557228389109E-7
mean_temp_final3_ready,14.566286966896055,2.603633220132906E-7
mean_temp_final3_ready,14.618306967926024,2.8262772389098245E-7
mean_temp_final3_ready,14.670326968955992,3.067997624839336E-7
mean_temp_final3_ready,14.72234696998596,3.3304314683846314E-7
mean_temp_final3_ready,14.774366971015928,3.615357400121866E-7
mean_temp_final3_ready,14.826386972045897,3.924706959423929E-7
mean_temp_final3_ready,14.878406973075865,4.2605711314536165E-7
mean_temp_final3_ready,14.930426974105833,4.625240421773924E-7
mean_temp_final3_ready,14.982446975135801,5.021183255848882E-7
mean_temp_final3_ready,15.034466976165769,5.451086622088042E-7
mean_temp_final3_ready,15.086486977195738,5.917868861615716E-7
mean_temp_final3_ready,15.138506978225706,6.424700131901773E-7
mean_temp_final3_ready,15.190526979255676,6.975022870392422E-7
mean_temp_final3_ready,15.242546980285642,7.572576805614517E-7
mean_temp_final3_ready,15.29456698131561,8.221422262977285E-7
mean_temp_final3_ready,15.34658698234558,8.925971428652701E-7
mean_temp_final3_ready,15.398606983375547,9.691015065982356E-7
mean_temp_final3_ready,15.450626984405517,1.052175889526552E-6
mean_temp_final3_ready,15.502646985435483,1.1423853720771149E-6
mean_temp_final3_ready,15.554666986465453,1.2403422715578927E-6
mean_temp_final3_ready,15.60668698749542,1.3467169992509298E-6
mean_temp_final3_ready,15.65870698852539,1.4622323760704603E-6
mean_temp_final3_ready,15.710726989555358,1.5876753423071932E-6
mean_temp_final3_ready,15.762746990585324,1.723900822980795E-6
mean_temp_final3_ready,15.814766991615294,1.8718372984949383E-6
mean_temp_final3_ready,15.866786992645261,2.032493512160727E-6
mean_temp_final3_ready,15.918806993675231,2.206965064033284E-6
mean_temp_final3_ready,15.970826994705199,2.396442596364068E-6
mean_temp_final3_ready,16.02284699573517,2.602215317892842E-6
mean_temp_final3_ready,16.074866996765135,2.8256993118702667E-6
mean_temp_final3_ready,16.126886997795104,3.0684045668749604E-6
mean_temp_final3_ready,16.178906998825074,3.3320065995212644E-6
mean_temp_final3_ready,16.23092699985504,3.618287109929952E-6
mean_temp_final3_ready,16.28294700088501,3.9292235669563524E-6
mean_temp_final3_ready,16.334967001914976,4.266919404471992E-6
mean_temp_final3_ready,16.386987002944945,4.633708158507943E-6
mean_temp_final3_ready,16.439007003974915,5.0320718401053455E-6
mean_temp_final3_ready,16.49102700500488,5.46476576346322E-6
mean_temp_final3_ready,16.54304700603485,5.934719865763327E-6
mean_temp_final3_ready,16.595067007064817,6.445166491175769E-6
mean_temp_final3_ready,16.647087008094786,6.99962220096495E-6
mean_temp_final3_ready,16.699107009124756,7.601845027238596E-6
mean_temp_final3_ready,16.751127010154722,8.256005457951687E-6
mean_temp_final3_ready,16.80314701118469,8.96653909876477E-6
mean_temp_final3_ready,16.85516701221466,9.738370863487944E-6
mean_temp_final3_ready,16.907187013244627,1.0576735803624615E-5
mean_temp_final3_ready,16.959207014274597,1.1487449228297919E-5
mean_temp_final3_ready,17.011227015304563,1.2476691154006403E-5
mean_temp_final3_ready,17.063247016334532,1.355132735625375E-5
mean_temp_final3_ready,17.115267017364502,1.4718655620526988E-5
mean_temp_final3_ready,17.167287018394468,1.5986781363608316E-5
mean_temp_final3_ready,17.219307019424438,1.7364320228807628E-5
mean_temp_final3_ready,17.271327020454407,1.8860844647861086E-5
mean_temp_final3_ready,17.323347021484373,2.048652822850272E-5
mean_temp_final3_ready,17.375367022514343,2.2252603230299428E-5
mean_temp_final3_ready,17.427387023544313,2.417128962406423E-5
mean_temp_final3_ready,17.47940702457428,2.6255647753714584E-5
mean_temp_final3_ready,17.53142702560425,2.8520174964796752E-5
mean_temp_final3_ready,17.583447026634214,3.0980292649473995E-5
mean_temp_final3_ready,17.635467027664188,3.365312295500189E-5
mean_temp_final3_ready,17.687487028694154,3.655687760328874E-5
mean_temp_final3_ready,17.73950702972412,3.971178375650197E-5
mean_temp_final3_ready,17.79152703075409,4.31393418693915E-5
mean_temp_final3_ready,17.843547031784055,4.6863442548783496E-5
mean_temp_final3_ready,17.89556703281403,5.0909482524730265E-5
mean_temp_final3_ready,17.947587033843995,5.530567796085961E-5
mean_temp_final3_ready,17.99960703487396,6.0082027630414814E-5
mean_temp_final3_ready,18.05162703590393,6.527165533043444E-5
mean_temp_final3_ready,18.103647036933896,7.091059524100274E-5
mean_temp_final3_ready,18.155667037963866,7.70373735576868E-5
mean_temp_final3_ready,18.207687038993836,8.369475835934281E-5
mean_temp_final3_ready,18.2597070400238,9.092826076084748E-5
mean_temp_final3_ready,18.31172704105377,9.878839773591608E-5
mean_temp_final3_ready,18.36374704208374,1.073289240594022E-4
mean_temp_final3_ready,18.415767043113707,1.1660952441161498E-4
mean_temp_final3_ready,18.467787044143677,1.2669370335061103E-4
mean_temp_final3_ready,18.519807045173643,1.37651979457587E-4
mean_temp_final3_ready,18.571827046203612,1.4955936057958752E-4
mean_temp_final3_ready,18.623847047233582,1.6249914187937975E-4
mean_temp_final3_ready,18.675867048263548,1.7655995907261968E-4
mean_temp_final3_ready,18.727887049293518,1.9183965923730284E-4
mean_temp_final3_ready,18.779907050323484,2.0844468963332474E-4
mean_temp_final3_ready,18.831927051353457,2.264888898935169E-4
mean_temp_final3_ready,18.883947052383423,2.460986434016377E-4
mean_temp_final3_ready,18.93596705341339,2.6740843895822763E-4
mean_temp_final3_ready,18.98798705444336,2.905675792135298E-4
mean_temp_final3_ready,19.040007055473325,3.15734971081838E-4
mean_temp_final3_ready,19.092027056503298,3.430870419833809E-4
mean_temp_final3_ready,19.144047057533264,3.728115698322654E-4
mean_temp_final3_ready,19.19606705856323,4.0511699626222253E-4
mean_temp_final3_ready,19.2480870595932,4.4022517977282405E-4
mean_temp_final3_ready,19.300107060623166,4.783823969773948E-4
mean_temp_final3_ready,19.35212706165314,5.198508151806891E-4
mean_temp_final3_ready,19.404147062683105,5.649197264574468E-4
mean_temp_final3_ready,19.45616706371307,6.139040342532098E-4
mean_temp_final3_ready,19.50818706474304,6.671403534710407E-4
mean_temp_final3_ready,19.56020706577301,7.250025519169867E-4
mean_temp_final3_ready,19.61222706680298,7.878883625380695E-4
mean_temp_final3_ready,19.664247067832946,8.562394068576396E-4
mean_temp_final3_ready,19.716267068862912,9.305257699452341E-4
mean_temp_final3_ready,19.76828706989288,0.0010112691670656204
mean_temp_final3_ready,19.82030707092285,0.0010990248993039131
mean_temp_final3_ready,19.87232707195282,0.0011944094439968467
mean_temp_final3_ready,19.924347072982787,0.001298078685067594
mean_temp_final3_ready,19.976367074012753,0.0014107610331848264
mean_temp_final3_ready,20.028387075042726,0.0015332313487306237
mean_temp_final3_ready,20.080407076072692,0.0016663448186591268
mean_temp_final3_ready,20.132427077102662,0.0018110318342223763
mean_temp_final3_ready,20.184447078132628,0.0019682873971760273
mean_temp_final3_ready,20.236467079162594,0.0021392155904322863
mean_temp_final3_ready,20.288487080192567,0.002324990928173065
mean_temp_final3_ready,20.340507081222533,0.0025269172620028257
mean_temp_final3_ready,20.392527082252503,0.0027463817968964577
mean_temp_final3_ready,20.44454708328247,0.002984923543408513
mean_temp_final3_ready,20.496567084312435,0.0032441799994558096
mean_temp_final3_ready,20.548587085342408,0.003525967476889491
mean_temp_final3_ready,20.600607086372374,0.0038322184700518847
mean_temp_final3_ready,20.652627087402344,0.0041650766506791115
mean_temp_final3_ready,20.70464708843231,0.004526820965111256
mean_temp_final3_ready,20.75666708946228,0.004919965285807848
mean_temp_final3_ready,20.80868709049225,0.005347242578864098
mean_temp_final3_ready,20.860707091522215,0.005811570677906275
mean_temp_final3_ready,20.912727092552185,0.006316185928881168
mean_temp_final3_ready,20.96474709358215,0.006864527240395546
mean_temp_final3_ready,21.01676709461212,0.007460406515747309
mean_temp_final3_ready,21.06878709564209,0.008107872679829597
mean_temp_final3_ready,21.120807096672056,0.008811414241790771
mean_temp_final3_ready,21.172827097702026,0.009575794450938702
mean_temp_final3_ready,21.224847098731995,0.010406292974948883
mean_temp_final3_ready,21.27686709976196,0.01130850799381733
mean_temp_final3_ready,21.32888710079193,0.012288643047213554
mean_temp_final3_ready,21.380907101821897,0.013353273272514343
mean_temp_final3_ready,21.432927102851867,0.014509633183479309
mean_temp_final3_ready,21.484947103881836,0.015765564516186714
mean_temp_final3_ready,21.536967104911803,0.01712941564619541
mean_temp_final3_ready,21.588987105941772,0.018610408529639244
mean_temp_final3_ready,21.64100710697174,0.02021830715239048
mean_temp_final3_ready,21.69302710800171,0.02196389064192772
mean_temp_final3_ready,21.745047109031677,0.023858554661273956
mean_temp_final3_ready,21.797067110061644,0.025914868339896202
mean_temp_final3_ready,21.849087111091613,0.02814609184861183
mean_temp_final3_ready,21.90110711212158,0.03056684322655201
mean_temp_final3_ready,21.953127113151552,0.03319251164793968
mean_temp_final3_ready,22.00514711418152,0.0360400415956974
mean_temp_final3_ready,22.057167115211485,0.03912721946835518
mean_temp_final3_ready,22.109187116241454,0.04247347265481949
mean_temp_final3_ready,22.16120711727142,0.04609965905547142
mean_temp_final3_ready,22.213227118301393,0.05002772808074951
mean_temp_final3_ready,22.26524711933136,0.05428171157836914
mean_temp_final3_ready,22.317267120361326,0.05888659879565239
mean_temp_final3_ready,22.369287121391295,0.06386971473693848
mean_temp_final3_ready,22.421307122421265,0.06925938278436661
mean_temp_final3_ready,22.473327123451234,0.07508644461631775
mean_temp_final3_ready,22.5253471244812,0.08138268440961838
mean_temp_final3_ready,22.577367125511167,0.08818254619836807
mean_temp_final3_ready,22.629387126541136,0.09552127867937088
mean_temp_final3_ready,22.681407127571106,0.10343687236309052
mean_temp_final3_ready,22.733427128601075,0.11196784675121307
mean_temp_final3_ready,22.78544712963104,0.12115541845560074
mean_temp_final3_ready,22.837467130661008,0.13104087114334106
mean_temp_final3_ready,22.88948713169098,0.14166757464408875
mean_temp_final3_ready,22.941507132720947,0.15307988226413727
mean_temp_final3_ready,22.993527133750916,0.16532127559185028
mean_temp_final3_ready,23.045547134780882,0.17843705415725708
mean_temp_final3_ready,23.09756713581085,0.19247004389762878
mean_temp_final3_ready,23.14958713684082,0.20746390521526337
mean_temp_final3_ready,23.201607137870788,0.2234581857919693
mean_temp_final3_ready,23.253627138900757,0.24049177765846252
mean_temp_final3_ready,23.305647139930723,0.2585972249507904
mean_temp_final3_ready,23.35766714096069,0.2715478241443634
mean_temp_final3_ready,23.409687141990663,0.27973872423171997
mean_temp_final3_ready,23.46170714302063,0.2881281077861786
mean_temp_final3_ready,23.5137271440506,0.296543687582016
mean_temp_final3_ready,23.565747145080564,0.2979012429714203
mean_temp_final3_ready,23.617767146110534,0.2992666959762573
mean_temp_final3_ready,23.669787147140504,0.30063992738723755
mean_temp_final3_ready,23.72180714817047,0.3020211160182953
mean_temp_final3_ready,23.77382714920044,0.30341020226478577
mean_temp_final3_ready,23.825847150230405,0.30480727553367615
mean_temp_final3_ready,23.877867151260375,0.30621233582496643
mean_temp_final3_ready,23.929887152290345,0.3076254725456238
mean_temp_final3_ready,23.98190715332031,0.3090466260910034
mean_temp_final3_ready,24.03392715435028,0.3104759156703949
mean_temp_final3_ready,24.08594715538025,0.31191331148147583
mean_temp_final3_ready,24.137967156410216,0.3139151632785797
mean_temp_final3_ready,24.189987157440186,0.3222823143005371
mean_temp_final3_ready,24.24200715847015,0.34958186745643616
mean_temp_final3_ready,24.29402715950012,0.40733692049980164
mean_temp_final3_ready,24.34604716053009,0.47232067584991455
mean_temp_final3_ready,24.398067161560057,0.5730652213096619
mean_temp_final3_ready,24.450087162590027,0.6957570314407349
mean_temp_final3_ready,24.502107163619993,0.8430303335189819
mean_temp_final3_ready,24.55412716464996,0.9479667544364929
mean_temp_final3_ready,24.606147165679932,0.9910722970962524
mean_temp_final3_ready,24.658167166709898,0.981762170791626
