variable,x,y
mean_temp_final3_ready,11.601146908187866,7.111591315833721E-9
mean_temp_final3_ready,11.653166909217832,7.675921231964367E-9
mean_temp_final3_ready,11.7051869102478,8.285133468177719E-9
mean_temp_final3_ready,11.75720691127777,8.94280383079149E-9
mean_temp_final3_ready,11.809226912307738,9.652796784109796E-9
mean_temp_final3_ready,11.861246913337707,1.0419282325813128E-8
mean_temp_final3_ready,11.913266914367673,1.1246767073203046E-8
mean_temp_final3_ready,11.965286915397643,1.2140115579484245E-8
mean_temp_final3_ready,12.01730691642761,1.3104582308187673E-8
mean_temp_final3_ready,12.06932691745758,1.4145840943058374E-8
mean_temp_final3_ready,12.121346918487548,1.5269996822553367E-8
mean_temp_final3_ready,12.173366919517514,1.648371217299882E-8
mean_temp_final3_ready,12.225386920547484,1.7794109297142313E-8
mean_temp_final3_ready,12.277406921577452,1.9208911794521555E-8
mean_temp_final3_ready,12.329426922607421,2.0736454331427012E-8
mean_temp_final3_ready,12.38144692363739,2.2385739484320766E-8
mean_temp_final3_ready,12.433466924667357,2.4166492806898532E-8
mean_temp_final3_ready,12.485486925697325,2.6089217897151684E-8
mean_temp_final3_ready,12.537506926727293,2.8165255017142954E-8
mean_temp_final3_ready,12.589526927757262,3.0406859252707363E-8
mean_temp_final3_ready,12.64154692878723,3.2827262685941605E-8
mean_temp_final3_ready,12.693566929817198,3.544075966033233E-8
mean_temp_final3_ready,12.745586930847166,3.8262783164100256E-8
mean_temp_final3_ready,12.797606931877135,4.130995634454848E-8
mean_temp_final3_ready,12.849626932907103,4.460040159415257E-8
mean_temp_final3_ready,12.90164693393707,4.815351672959878E-8
mean_temp_final3_ready,12.953666934967039,5.199031960501088E-8
mean_temp_final3_ready,13.005686935997007,5.613350850808274E-8
mean_temp_final3_ready,13.057706937026976,6.060760426862544E-8
mean_temp_final3_ready,13.109726938056944,6.54390959198281E-8
mean_temp_final3_ready,13.161746939086912,7.065658991223245E-8
mean_temp_final3_ready,13.21376694011688,7.629100196027139E-8
mean_temp_final3_ready,13.26578694114685,8.237570625624357E-8
mean_temp_final3_ready,13.317806942176817,8.894678416027091E-8
mean_temp_final3_ready,13.369826943206785,9.604318762512776E-8
mean_temp_final3_ready,13.421846944236753,1.0370700920248055E-7
mean_temp_final3_ready,13.473866945266721,1.1198371652199057E-7
mean_temp_final3_ready,13.52588694629669,1.209222659781517E-7
mean_temp_final3_ready,13.577906947326658,1.3057604064670159E-7
mean_temp_final3_ready,13.629926948356628,1.4100221790158685E-7
mean_temp_final3_ready,13.681946949386594,1.5226272864765633E-7
mean_temp_final3_ready,13.733966950416562,1.6442450601061864E-7
mean_temp_final3_ready,13.785986951446532,1.7755981218670058E-7
mean_temp_final3_ready,13.8380069524765,1.9174676424427162E-7
mean_temp_final3_ready,13.890026953506469,2.0706974623863061E-7
mean_temp_final3_ready,13.942046954536435,2.236199208027756E-7
mean_temp_final3_ready,13.994066955566405,2.414957691598829E-7
mean_temp_final3_ready,14.046086956596373,2.6080374482262414E-7
mean_temp_final3_ready,14.09810695762634,2.816588278165E-7
mean_temp_final3_ready,14.15012695865631,3.041852210117213E-7
mean_temp_final3_ready,14.202146959686276,3.28516705394577E-7
mean_temp_final3_ready,14.254166960716246,3.547992264429922E-7
mean_temp_final3_ready,14.306186961746214,3.831890467154153E-7
mean_temp_final3_ready,14.358206962776183,4.1385553117834206E-7
mean_temp_final3_ready,14.410226963806151,4.4698160195366654E-7
mean_temp_final3_ready,14.462246964836119,4.827649604521866E-7
mean_temp_final3_ready,14.514266965866087,5.214192810854001E-7
mean_temp_final3_ready,14.566286966896055,5.631754333990102E-7
mean_temp_final3_ready,14.618306967926024,6.082827326281404E-7
mean_temp_final3_ready,14.670326968955992,6.570108439518663E-7
mean_temp_final3_ready,14.72234696998596,7.09650919361593E-7
mean_temp_final3_ready,14.774366971015928,7.665178713978094E-7
mean_temp_final3_ready,14.826386972045897,8.279516805487219E-7
mean_temp_final3_ready,14.878406973075865,8.943187026488886E-7
mean_temp_final3_ready,14.930426974105833,9.660186606197385E-7
mean_temp_final3_ready,14.982446975135801,1.043479414875037E-6
mean_temp_final3_ready,15.034466976165769,1.1271650919297826E-6
mean_temp_final3_ready,15.086486977195738,1.2175768233646522E-6
