variable,x,y
Bioclim2,5.79120000076294,0.045883335173130035
Bioclim2,5.811800001144409,0.054777685552835464
Bioclim2,5.832400001525879,0.06533629447221756
Bioclim2,5.853000001907349,0.07784518599510193
Bioclim2,5.873600002288818,0.09262745082378387
Bioclim2,5.8942000026702885,0.11004512757062912
Bioclim2,5.914800003051758,0.13049601018428802
Bioclim2,5.9354000034332275,0.15440544486045837
Bioclim2,5.956000003814697,0.18221689760684967
Bioclim2,5.976600004196166,0.2143709808588028
Bioclim2,5.997200004577637,0.2512727677822113
Bioclim2,6.017800004959106,0.2932538390159607
Bioclim2,6.038400005340576,0.340514212846756
Bioclim2,6.059000005722046,0.3930477201938629
Bioclim2,6.079600006103515,0.4505666196346283
Bioclim2,6.100200006484986,0.512412965297699
Bioclim2,6.120800006866455,0.5774784088134766
Bioclim2,6.141400007247925,0.6441702246665955
Bioclim2,6.162000007629395,0.6486708521842957
Bioclim2,6.182600008010864,0.6360704898834229
Bioclim2,6.203200008392334,0.623465359210968
Bioclim2,6.223800008773804,0.6108700037002563
Bioclim2,6.244400009155274,0.5982990860939026
Bioclim2,6.2650000095367435,0.5857659578323364
Bioclim2,6.2856000099182125,0.573283314704895
Bioclim2,6.3062000102996825,0.560864269733429
Bioclim2,6.326800010681152,0.5485203266143799
Bioclim2,6.347400011062621,0.5362623333930969
Bioclim2,6.368000011444092,0.5241014957427979
Bioclim2,6.388600011825561,0.5120474100112915
Bioclim2,6.409200012207031,0.500109076499939
Bioclim2,6.429800012588501,0.4882958233356476
Bioclim2,6.45040001296997,0.47661536931991577
Bioclim2,6.471000013351441,0.4650748372077942
Bioclim2,6.49160001373291,0.45368167757987976
Bioclim2,6.51220001411438,0.44244182109832764
Bioclim2,6.53280001449585,0.43136066198349
Bioclim2,6.553400014877319,0.4155300259590149
Bioclim2,6.57400001525879,0.3918789029121399
Bioclim2,6.594600015640259,0.36912140250205994
Bioclim2,6.615200016021729,0.34728649258613586
Bioclim2,6.6358000164031985,0.32639092206954956
Bioclim2,6.6564000167846675,0.30644214153289795
Bioclim2,6.677000017166138,0.28744077682495117
Bioclim2,6.697600017547607,0.2693789303302765
Bioclim2,6.718200017929077,0.25224268436431885
Bioclim2,6.738800018310547,0.23601433634757996
Bioclim2,6.759400018692016,0.2206707000732422
Bioclim2,6.780000019073486,0.20618535578250885
Bioclim2,6.800600019454956,0.19253025949001312
Bioclim2,6.821200019836426,0.17967437207698822
Bioclim2,6.841800020217896,0.16758529841899872
Bioclim2,6.862400020599365,0.1562305986881256
Bioclim2,6.883000020980835,0.14557652175426483
Bioclim2,6.903600021362305,0.13558919727802277
Bioclim2,6.924200021743774,0.1262357234954834
Bioclim2,6.944800022125245,0.11748288571834564
Bioclim2,6.965400022506714,0.10929819196462631
Bioclim2,6.986000022888184,0.10165055096149445
Bioclim2,7.0066000232696535,0.09450924396514893
Bioclim2,7.0272000236511225,0.08784464746713638
Bioclim2,7.047800024032593,0.0816287249326706
Bioclim2,7.068400024414062,0.07583416998386383
Bioclim2,7.089000024795532,0.07065298408269882
Bioclim2,7.109600025177002,0.06629475951194763
Bioclim2,7.130200025558471,0.0622330978512764
Bioclim2,7.150800025939942,0.05993536859750748
Bioclim2,7.171400026321411,0.05933062732219696
Bioclim2,7.192000026702881,0.05893063545227051
Bioclim2,7.212600027084351,0.059659771621227264
Bioclim2,7.23320002746582,0.06116168200969696
Bioclim2,7.25380002784729,0.06335245817899704
Bioclim2,7.27440002822876,0.06561899185180664
Bioclim2,7.29500002861023,0.06798609346151352
Bioclim2,7.3156000289917,0.07047604024410248
Bioclim2,7.336200029373169,0.07305362075567245
Bioclim2,7.3568000297546385,0.07572151720523834
Bioclim2,7.3774000301361085,0.07848266512155533
Bioclim2,7.398000030517578,0.08134005963802338
Bioclim2,7.418600030899048,0.0842965841293335
Bioclim2,7.439200031280517,0.08735538274049759
Bioclim2,7.459800031661987,0.09070847928524017
Bioclim2,7.480400032043457,0.09543942660093307
Bioclim2,7.501000032424927,0.10195548087358475
Bioclim2,7.521600032806396,0.10938572138547897
Bioclim2,7.542200033187866,0.1199939027428627
Bioclim2,7.562800033569336,0.1320647895336151
Bioclim2,7.583400033950806,0.1460755169391632
Bioclim2,7.604000034332276,0.16233225166797638
Bioclim2,7.624600034713745,0.18023976683616638
Bioclim2,7.645200035095215,0.1998770833015442
Bioclim2,7.665800035476685,0.22135014832019806
Bioclim2,7.686400035858155,0.24475759267807007
Bioclim2,7.707000036239624,0.27018463611602783
Bioclim2,7.7276000366210935,0.2976953983306885
Bioclim2,7.748200037002563,0.32732975482940674
Bioclim2,7.768800037384033,0.35909417271614075
Bioclim2,7.789400037765503,0.3929508328437805
Bioclim2,7.810000038146972,0.4288133978843689
Bioclim2,7.830600038528442,0.4665359854698181
Bioclim2,7.851200038909912,0.505902111530304
Bioclim2,7.871800039291382,0.5466231107711792
Bioclim2,7.892400039672852,0.5883314609527588
Bioclim2,7.913000040054321,0.6305769681930542
Bioclim2,7.933600040435791,0.672837495803833
Bioclim2,7.954200040817261,0.7145269513130188
Bioclim2,7.974800041198731,0.755011260509491
Bioclim2,7.9954000415802,0.7936405539512634
Bioclim2,8.01600004196167,0.8297798037528992
Bioclim2,8.036600042343139,0.8628502488136292
Bioclim2,8.05720004272461,0.8923699259757996
Bioclim2,8.07780004310608,0.917995810508728
Bioclim2,8.098400043487548,0.9101399183273315
Bioclim2,8.119000043869018,0.8972504734992981
Bioclim2,8.13960004425049,0.8833856582641602
Bioclim2,8.160200044631958,0.8685778379440308
Bioclim2,8.180800045013427,0.8528714179992676
Bioclim2,8.201400045394898,0.8363198637962341
Bioclim2,8.222000045776367,0.8189821839332581
Bioclim2,8.242600046157836,0.800926148891449
Bioclim2,8.263200046539307,0.7822248339653015
Bioclim2,8.283800046920776,0.7629527449607849
Bioclim2,8.304400047302245,0.7431894540786743
Bioclim2,8.325000047683716,0.723016083240509
Bioclim2,8.345600048065187,0.7025110721588135
Bioclim2,8.366200048446656,0.6817549467086792
Bioclim2,8.386800048828125,0.6619183421134949
Bioclim2,8.407400049209595,0.6444498896598816
Bioclim2,8.428000049591065,0.6427512168884277
Bioclim2,8.448600049972534,0.6494601964950562
Bioclim2,8.469200050354004,0.6564196348190308
Bioclim2,8.489800050735473,0.6633700132369995
Bioclim2,8.510400051116942,0.6703084707260132
Bioclim2,8.531000051498413,0.6772328019142151
Bioclim2,8.551600051879884,0.6841399669647217
Bioclim2,8.572200052261351,0.6910269260406494
Bioclim2,8.592800052642822,0.6978914737701416
Bioclim2,8.613400053024293,0.7047303915023804
Bioclim2,8.634000053405762,0.710317850112915
Bioclim2,8.654600053787231,0.7151967287063599
Bioclim2,8.675200054168702,0.7200586199760437
Bioclim2,8.69580005455017,0.7249022126197815
Bioclim2,8.71640005493164,0.7297269105911255
Bioclim2,8.73700005531311,0.7295846343040466
Bioclim2,8.75760005569458,0.6682237982749939
Bioclim2,8.778200056076049,0.6044096350669861
Bioclim2,8.79880005645752,0.5413681864738464
Bioclim2,8.81940005683899,0.48067307472229004
Bioclim2,8.84000005722046,0.42348140478134155
Bioclim2,8.860600057601928,0.3705645203590393
Bioclim2,8.8812000579834,0.3223479688167572
Bioclim2,8.901800058364868,0.27897149324417114
Bioclim2,8.922400058746337,0.2403707504272461
Bioclim2,8.943000059127808,0.2063322514295578
Bioclim2,8.963600059509277,0.17654255032539368
Bioclim2,8.984200059890746,0.15063953399658203
Bioclim2,9.004800060272217,0.12823843955993652
Bioclim2,9.025400060653688,0.10895179957151413
Bioclim2,9.046000061035155,0.09241069853305817
Bioclim2,9.066600061416626,0.07827036827802658
Bioclim2,9.087200061798097,0.06621379405260086
Bioclim2,9.107800062179566,0.05595771595835686
Bioclim2,9.128400062561035,0.04725023731589317
Bioclim2,9.149000062942505,0.039868682622909546
Bioclim2,9.169600063323974,0.03361988440155983
Bioclim2,9.190200063705444,0.028336219489574432
Bioclim2,9.210800064086914,0.023872463032603264
Bioclim2,9.231400064468383,0.020104587078094482
Bioclim2,9.252000064849852,0.01692637801170349
Bioclim2,9.272600065231323,0.014246821403503418
Bioclim2,9.293200065612794,0.011988867074251175
Bioclim2,9.313800065994263,0.010087020695209503
Bioclim2,9.334400066375732,0.008485507220029831
Bioclim2,9.355000066757203,0.007137348409742117
Bioclim2,9.375600067138672,0.006002781912684441
Bioclim2,9.396200067520141,0.005048068705946207
Bioclim2,9.416800067901612,0.004244873765856028
Bioclim2,9.43740006828308,0.003569273976609111
Bioclim2,9.45800006866455,0.0030010142363607883
Bioclim2,9.47860006904602,0.002523111877962947
Bioclim2,9.499200069427491,0.0021212499123066664
Bioclim2,9.519800069808959,0.0017833220772445202
Bioclim2,9.54040007019043,0.0014991876669228077
Bioclim2,9.5610000705719,0.0012603055220097303
Bioclim2,9.58160007095337,0.0010594584746286273
Bioclim2,9.602200071334838,8.906048606149852E-4
Bioclim2,9.62280007171631,7.486586109735072E-4
Bioclim2,9.643400072097778,6.293238257057965E-4
Bioclim2,9.664000072479247,5.290057742968202E-4
Bioclim2,9.684600072860718,4.446790262591094E-4
Bioclim2,9.705200073242189,3.7378896377049387E-4
Bioclim2,9.725800073623656,3.1419831793755293E-4
Bioclim2,9.746400074005127,2.641086757648736E-4
Bioclim2,9.767000074386598,2.220016613136977E-4
Bioclim2,9.787600074768067,1.8660718342289329E-4
Bioclim2,9.808200075149536,1.568565785419196E-4
Bioclim2,9.828800075531007,1.3184771523810923E-4
Bioclim2,9.849400075912476,1.108259821194224E-4
Bioclim2,9.870000076293945,9.3156544608064E-5
Bioclim2,9.890600076675415,7.830347021808848E-5
Bioclim2,9.911200077056884,6.581852358067408E-5
Bioclim2,9.931800077438353,5.532461000257172E-5
Bioclim2,9.952400077819824,4.650339906220324E-5
Bioclim2,9.973000078201295,3.9088656194508076E-5
Bioclim2,9.993600078582764,3.285640195827E-5
Bioclim2,10.014200078964233,2.761757787084207E-5
Bioclim2,10.034800079345704,2.3214053726405837E-5
Bioclim2,10.055400079727173,1.9512805010890588E-5
Bioclim2,10.076000080108642,1.6401547327404842E-5
Bioclim2,10.096600080490113,1.3786366253043525E-5
Bioclim2,10.117200080871582,1.1588259440031834E-5
Bioclim2,10.13780008125305,9.740540008351672E-6
Bioclim2,10.158400081634522,8.187434104911517E-6
Bioclim2,10.179000082015992,6.882021352794254E-6
Bioclim2,10.19960008239746,5.784697805211181E-6
Bioclim2,10.22020008277893,4.862339665123727E-6
Bioclim2,10.240800083160401,4.087082288606325E-6
Bioclim2,10.26140008354187,3.435405233176425E-6
Bioclim2,10.28200008392334,2.8876365831820294E-6
Bioclim2,10.30260008430481,2.4272278551507043E-6
Bioclim2,10.32320008468628,2.0402108020789456E-6
Bioclim2,10.343800085067748,1.71490296452248E-6
Bioclim2,10.364400085449219,1.4414764564207871E-6
Bioclim2,10.385000085830688,1.2116355492253206E-6
Bioclim2,10.405600086212157,1.0184425036641187E-6
Bioclim2,10.426200086593628,8.56060523801716E-7
Bioclim2,10.446800086975099,7.19563161055703E-7
Bioclim2,10.467400087356568,6.048300633665349E-7
Bioclim2,10.488000087738037,5.083950327389175E-7
Bioclim2,10.508600088119508,4.27332338404085E-7
Bioclim2,10.529200088500977,3.591949280234985E-7
Bioclim2,10.549800088882446,3.0192435929166095E-7
Bioclim2,10.570400089263916,2.5378304258083517E-7
Bioclim2,10.591000089645386,2.133177616769899E-7
Bioclim2,10.611600090026855,1.7930605622495932E-7
Bioclim2,10.632200090408325,1.5071600500959903E-7
Bioclim2,10.652800090789796,1.2668459703490953E-7
Bioclim2,10.673400091171263,1.0648581394434586E-7
Bioclim2,10.694000091552734,8.950683394459702E-8
Bioclim2,10.714600091934205,7.523512124407716E-8
Bioclim2,10.735200092315674,6.323951851072707E-8
Bioclim2,10.755800092697143,5.3156085755290405E-8
Bioclim2,10.776400093078614,4.468043712790859E-8
Bioclim2,10.797000093460083,3.755651789560943E-8
Bioclim2,10.817600093841552,3.156819516902942E-8
Bioclim2,10.838200094223023,2.6534701547120676E-8
Bioclim2,10.858800094604492,2.2303968449932654E-8
Bioclim2,10.87940009498596,1.8747638108607134E-8
Bioclim2,10.900000095367432,1.575848607160424E-8
Bioclim2,10.920600095748902,1.3245822216845227E-8
Bioclim2,10.941200096130371,1.1133797883644547E-8
Bioclim2,10.96180009651184,9.358608110687783E-9
Bioclim2,10.982400096893311,7.866393758604318E-9
Bioclim2,11.00300009727478,6.61211085883906E-9
Bioclim2,11.02360009765625,5.5578657232047135E-9
Bioclim2,11.04420009803772,4.671673714540248E-9
Bioclim2,11.06480009841919,3.926783342933504E-9
Bioclim2,11.085400098800658,3.300690831764541E-9
Bioclim2,11.106000099182129,2.7744011532604418E-9
Bioclim2,11.1266000995636,2.332027682072635E-9
Bioclim2,11.147200099945067,1.960205553430683E-9
Bioclim2,11.167800100326538,1.6476541242482767E-9
Bioclim2,11.188400100708007,1.3849384972175471E-9
Bioclim2,11.209000101089478,1.1641217989577513E-9
Bioclim2,11.229600101470947,9.78504499649091E-10
Bioclim2,11.250200101852418,8.224836367531907E-10
Bioclim2,11.270800102233887,6.913455363743992E-10
Bioclim2,11.291400102615356,5.811117143039723E-10
Bioclim2,11.312000102996826,4.884543880478986E-10
Bioclim2,11.332600103378295,4.1057446331649317E-10
Bioclim2,11.353200103759766,3.451090524464462E-10
Bioclim2,11.373800104141235,2.900820694762274E-10
Bioclim2,11.394400104522704,2.438309554264606E-10
Bioclim2,11.415000104904175,2.049524994163221E-10
Bioclim2,11.435600105285644,1.7227319570878308E-10
Bioclim2,11.456200105667115,1.4480561194574193E-10
Bioclim2,11.476800106048584,1.2171663676951994E-10
Bioclim2,11.497400106430053,1.0230916114295496E-10
Bioclim2,11.518000106811524,8.599676526444E-11
Bioclim2,11.538600107192993,7.228473375420208E-11
Bioclim2,11.559200107574464,6.075906444635848E-11
Bioclim2,11.579800107955933,5.107159140038675E-11
Bioclim2,11.600400108337402,4.292832755936615E-11
Bioclim2,11.621000108718873,3.6083469545644675E-11
Bioclim2,11.641600109100342,3.0330293832037114E-11
Bioclim2,11.662200109481812,2.5494162336769932E-11
Bioclim2,11.682800109863281,2.1429191754407384E-11
Bioclim2,11.70340011024475,1.8012480396123465E-11
Bioclim2,11.724000110626221,1.5140444453720647E-11
Bioclim2,11.74460011100769,1.2726264486673244E-11
Bioclim2,11.76520011138916,1.0697220886868308E-11
Bioclim2,11.78580011177063,8.99158525413668E-12
Bioclim2,11.8064001121521,7.557843240135753E-12
Bioclim2,11.82700011253357,6.352807169207608E-12
Bioclim2,11.847600112915039,5.3398396815396154E-12
Bioclim2,11.868200113296508,4.488409643954583E-12
Bioclim2,11.888800113677979,3.772759882281207E-12
Bioclim2,11.909400114059448,3.171241047539297E-12
Bioclim2,11.930000114440919,2.6655344598225383E-12
Bioclim2,11.950600114822388,2.2405410859960284E-12
Bioclim2,11.971200115203857,1.883271316671653E-12
Bioclim2,11.991800115585328,1.5830670108130107E-12
Bioclim2,12.012400115966797,1.3306022950132501E-12
Bioclim2,12.033000116348267,1.1184386750073827E-12
Bioclim2,12.053600116729736,9.401368572525826E-13
Bioclim2,12.074200117111205,7.902567489281864E-13
Bioclim2,12.094800117492676,6.642464356332312E-13
Bioclim2,12.115400117874145,5.583311590839912E-13
Bioclim2,12.136000118255616,4.692912725090537E-13
Bioclim2,12.156600118637085,3.944622406493181E-13
Bioclim2,12.177200119018554,3.3162361745553426E-13
Bioclim2,12.197800119400025,2.786659791809143E-13
Bioclim2,12.218400119781494,2.3425705819590803E-13
Bioclim2,12.239000120162963,1.9695356456850277E-13
Bioclim2,12.259600120544434,1.6553425297161084E-13
Bioclim2,12.280200120925903,1.3911094498553211E-13
Bioclim2,12.300800121307374,1.1690648449302898E-13
Bioclim2,12.321400121688843,9.825473767932635E-14
Bioclim2,12.342000122070312,8.260059303211165E-14
Bioclim2,12.362600122451783,6.94999613415348E-14
Bioclim2,12.383200122833252,5.839773109528323E-14
Bioclim2,12.403800123214722,4.907185768843192E-14
Bioclim2,12.424400123596191,4.118927421359331E-14
Bioclim2,12.44500012397766,3.4638958368304884E-14
Bioclim2,12.465600124359131,2.90878432451791E-14
Bioclim2,12.4862001247406,2.453592884421596E-14
Bioclim2,12.506800125122071,2.0539125955565396E-14
Bioclim2,12.52740012550354,1.7319479184152442E-14
Bioclim2,12.54800012588501,1.454392162258955E-14
Bioclim2,12.56860012626648,1.2212453270876722E-14
Bioclim2,12.589200126647949,1.0325074129013956E-14
Bioclim2,12.60980012702942,8.659739592076221E-15
Bioclim2,12.630400127410889,8.104628079763643E-15
Bioclim2,12.651000127792358,8.104628079763643E-15
Bioclim2,12.671600128173829,8.104628079763643E-15
Bioclim2,12.692200128555298,8.104628079763643E-15
Bioclim2,12.712800128936767,8.104628079763643E-15
Bioclim2,12.733400129318238,8.104628079763643E-15
Bioclim2,12.754000129699707,8.104628079763643E-15
Bioclim2,12.774600130081177,8.104628079763643E-15
Bioclim2,12.795200130462646,8.104628079763643E-15
Bioclim2,12.815800130844115,8.104628079763643E-15
Bioclim2,12.836400131225586,8.104628079763643E-15
Bioclim2,12.857000131607055,8.104628079763643E-15
Bioclim2,12.877600131988526,8.104628079763643E-15
Bioclim2,12.898200132369995,8.104628079763643E-15
Bioclim2,12.918800132751464,8.104628079763643E-15
Bioclim2,12.939400133132935,8.104628079763643E-15
Bioclim2,12.960000133514404,8.104628079763643E-15
Bioclim2,12.980600133895875,8.104628079763643E-15
Bioclim2,13.001200134277344,8.104628079763643E-15
Bioclim2,13.021800134658813,8.104628079763643E-15
Bioclim2,13.042400135040284,8.104628079763643E-15
Bioclim2,13.063000135421753,8.104628079763643E-15
Bioclim2,13.083600135803223,8.104628079763643E-15
Bioclim2,13.104200136184692,8.104628079763643E-15
Bioclim2,13.124800136566162,8.104628079763643E-15
Bioclim2,13.145400136947632,8.104628079763643E-15
Bioclim2,13.166000137329101,8.104628079763643E-15
Bioclim2,13.186600137710572,8.104628079763643E-15
Bioclim2,13.207200138092041,8.104628079763643E-15
Bioclim2,13.22780013847351,8.104628079763643E-15
Bioclim2,13.248400138854981,8.104628079763643E-15
Bioclim2,13.26900013923645,8.104628079763643E-15
Bioclim2,13.289600139617919,8.104628079763643E-15
Bioclim2,13.31020013999939,8.104628079763643E-15
Bioclim2,13.330800140380859,8.104628079763643E-15
Bioclim2,13.35140014076233,8.104628079763643E-15
Bioclim2,13.372000141143799,8.104628079763643E-15
Bioclim2,13.392600141525268,8.104628079763643E-15
Bioclim2,13.413200141906739,8.104628079763643E-15
Bioclim2,13.433800142288208,8.104628079763643E-15
Bioclim2,13.454400142669678,8.104628079763643E-15
Bioclim2,13.475000143051147,8.104628079763643E-15
