variable,x,y
mean_temp_final3_ready,5.7749067928314215,4.4028001866536215E-6
mean_temp_final3_ready,5.826926793861389,4.483874818106415E-6
mean_temp_final3_ready,5.878946794891357,4.566912139125634E-6
mean_temp_final3_ready,5.930966795921325,4.651965809898684E-6
mean_temp_final3_ready,5.982986796951293,4.7390908548550215E-6
mean_temp_final3_ready,6.0350067979812625,4.828344117413508E-6
mean_temp_final3_ready,6.08702679901123,4.919783805235056E-6
mean_temp_final3_ready,6.139046800041198,5.013471763959387E-6
mean_temp_final3_ready,6.191066801071166,5.109469384478871E-6
mean_temp_final3_ready,6.243086802101136,5.2078412409173325E-6
mean_temp_final3_ready,6.2951068031311035,5.3086528168933E-6
mean_temp_final3_ready,6.347126804161071,5.411972779256757E-6
mean_temp_final3_ready,6.399146805191039,5.51787070435239E-6
mean_temp_final3_ready,6.451166806221007,5.626418897008989E-6
mean_temp_final3_ready,6.503186807250977,5.737693754781503E-6
mean_temp_final3_ready,6.5552068082809445,5.851771220477531E-6
mean_temp_final3_ready,6.607226809310912,5.968730874883477E-6
mean_temp_final3_ready,6.659246810340882,6.0886545725225005E-6
mean_temp_final3_ready,6.711266811370848,6.211626441654516E-6
mean_temp_final3_ready,6.763286812400818,6.337732884276193E-6
mean_temp_final3_ready,6.8153068134307855,6.467066214099759E-6
mean_temp_final3_ready,6.867326814460753,6.5997173805953935E-6
mean_temp_final3_ready,6.919346815490723,6.735782335454132E-6
mean_temp_final3_ready,6.971366816520691,6.875360213598469E-6
mean_temp_final3_ready,7.023386817550659,7.018551968940301E-6
mean_temp_final3_ready,7.0754068185806265,7.165463102865033E-6
mean_temp_final3_ready,7.127426819610594,7.3162004810001235E-6
mean_temp_final3_ready,7.179446820640564,7.470879154425347E-6
mean_temp_final3_ready,7.231466821670532,7.629612809978426E-6
mean_temp_final3_ready,7.2834868227005,7.79252059146529E-6
mean_temp_final3_ready,7.3355068237304675,7.959724825923331E-6
mean_temp_final3_ready,7.387526824760437,8.131354661600199E-6
mean_temp_final3_ready,7.439546825790405,8.307538337248843E-6
mean_temp_final3_ready,7.491566826820373,8.48841227707453E-6
mean_temp_final3_ready,7.543586827850341,8.674117452756036E-6
mean_temp_final3_ready,7.5956068288803085,8.864796654961538E-6
mean_temp_final3_ready,7.647626829910278,9.06060085981153E-6
mean_temp_final3_ready,7.699646830940246,9.261681952921208E-6
mean_temp_final3_ready,7.751666831970214,9.468200005358085E-6
mean_temp_final3_ready,7.803686833000183,9.680315997684374E-6
mean_temp_final3_ready,7.855706834030151,9.898204552882817E-6
mean_temp_final3_ready,7.907726835060119,1.012203938444145E-5
mean_temp_final3_ready,7.959746836090087,1.0351999662816525E-5
mean_temp_final3_ready,8.011766837120055,1.0588272743916605E-5
mean_temp_final3_ready,8.063786838150024,1.0831054169102572E-5
mean_temp_final3_ready,8.115806839179992,1.1080541298724711E-5
mean_temp_final3_ready,8.16782684020996,1.1336942407069728E-5
mean_temp_final3_ready,8.21984684123993,1.1600470315897837E-5
mean_temp_final3_ready,8.271866842269896,1.1871344213432167E-5
mean_temp_final3_ready,8.323886843299865,1.2149793292337563E-5
mean_temp_final3_ready,8.375906844329833,1.2436052202247083E-5
mean_temp_final3_ready,8.427926845359801,1.2730365597235505E-5
mean_temp_final3_ready,8.47994684638977,1.3032985407335218E-5
mean_temp_final3_ready,8.531966847419739,1.3344170838536229E-5
mean_temp_final3_ready,8.583986848449706,1.3664192010764964E-5
mean_temp_final3_ready,8.636006849479674,1.3993328138894867E-5
mean_temp_final3_ready,8.688026850509642,1.4331859347294085E-5
mean_temp_final3_ready,8.740046851539612,1.4680096683150623E-5
mean_temp_final3_ready,8.79206685256958,1.5038343008200172E-5
mean_temp_final3_ready,8.844086853599547,1.5406916645588353E-5
mean_temp_final3_ready,8.896106854629515,1.578614865138661E-5
mean_temp_final3_ready,8.948126855659485,1.6176376448129304E-5
mean_temp_final3_ready,9.000146856689453,1.657795837672893E-5
mean_temp_final3_ready,9.05216685771942,1.6991256416076794E-5
mean_temp_final3_ready,9.104186858749388,1.7416648915968835E-5
mean_temp_final3_ready,9.156206859779356,1.785452877811622E-5
mean_temp_final3_ready,9.208226860809326,1.8305301637155935E-5
mean_temp_final3_ready,9.260246861839294,1.8769384041661397E-5
mean_temp_final3_ready,9.312266862869262,1.9247212549089454E-5
mean_temp_final3_ready,9.36428686389923,1.9739227354875766E-5
mean_temp_final3_ready,9.416306864929197,2.024591049121227E-5
mean_temp_final3_ready,9.468326865959167,2.0767736714333296E-5
mean_temp_final3_ready,9.520346866989135,2.130520442733541E-5
mean_temp_final3_ready,9.572366868019104,2.185882840421982E-5
mean_temp_final3_ready,9.62438686904907,2.2429147065849975E-5
mean_temp_final3_ready,9.676406870079038,2.301671338500455E-5
mean_temp_final3_ready,9.728426871109008,2.3622100343345664E-5
mean_temp_final3_ready,9.780446872138976,2.4245906388387084E-5
mean_temp_final3_ready,9.832466873168944,2.4888744519557804E-5
mean_temp_final3_ready,9.884486874198911,2.555125320213847E-5
mean_temp_final3_ready,9.936506875228881,2.6234098186250776E-5
mean_temp_final3_ready,9.988526876258849,2.6937961592921056E-5
mean_temp_final3_ready,10.040546877288818,2.7663540095090866E-5
mean_temp_final3_ready,10.092566878318785,2.84115994872991E-5
mean_temp_final3_ready,10.144586879348752,2.918289101216942E-5
mean_temp_final3_ready,10.196606880378722,2.9978202292113565E-5
mean_temp_final3_ready,10.24862688140869,3.079835732933134E-5
mean_temp_final3_ready,10.30064688243866,3.164420195389539E-5
mean_temp_final3_ready,10.352666883468626,3.251662201364525E-5
mean_temp_final3_ready,10.404686884498595,3.3416534279240295E-5
mean_temp_final3_ready,10.456706885528563,3.434488462517038E-5
mean_temp_final3_ready,10.50872688655853,3.5302655305713415E-5
mean_temp_final3_ready,10.5607468875885,3.6290868592914194E-5
mean_temp_final3_ready,10.612766888618467,3.731057950062677E-5
mean_temp_final3_ready,10.664786889648436,3.83628903364297E-5
mean_temp_final3_ready,10.716806890678404,3.944893614971079E-5
mean_temp_final3_ready,10.768826891708374,4.056988109368831E-5
mean_temp_final3_ready,10.820846892738341,4.172699118498713E-5
mean_temp_final3_ready,10.872866893768308,4.2921517888316885E-5
mean_temp_final3_ready,10.924886894798277,4.415478542796336E-5
mean_temp_final3_ready,10.976906895828245,4.542815440800041E-5
mean_temp_final3_ready,11.028926896858215,4.6743058192078024E-5
mean_temp_final3_ready,11.080946897888182,4.810096652363427E-5
mean_temp_final3_ready,11.13296689891815,4.950341462972574E-5
mean_temp_final3_ready,11.184986899948118,5.095199230709113E-5
mean_temp_final3_ready,11.237006900978088,5.244835119810887E-5
mean_temp_final3_ready,11.289026902008056,5.399420842877589E-5
mean_temp_final3_ready,11.341046903038023,5.559135024668649E-5
mean_temp_final3_ready,11.393066904067991,5.7241617469117045E-5
mean_temp_final3_ready,11.44508690509796,5.894690548302606E-5
mean_temp_final3_ready,11.497106906127929,6.070927338441834E-5
mean_temp_final3_ready,11.549126907157897,6.253075844142586E-5
mean_temp_final3_ready,11.601146908187866,6.441352161346003E-5
mean_temp_final3_ready,11.653166909217832,6.635979661950842E-5
mean_temp_final3_ready,11.7051869102478,6.837191176600754E-5
mean_temp_final3_ready,11.75720691127777,7.045228267088532E-5
mean_temp_final3_ready,11.809226912307738,7.260341953951865E-5
mean_temp_final3_ready,11.861246913337707,7.482792716473341E-5
mean_temp_final3_ready,11.913266914367673,7.71285267546773E-5
mean_temp_final3_ready,11.965286915397643,7.9508034104947E-5
mean_temp_final3_ready,12.01730691642761,8.196938142646104E-5
mean_temp_final3_ready,12.06932691745758,8.451561734545976E-5
mean_temp_final3_ready,12.121346918487548,8.714985597180203E-5
mean_temp_final3_ready,12.173366919517514,8.987549517769367E-5
mean_temp_final3_ready,12.225386920547484,9.269591100746766E-5
mean_temp_final3_ready,12.277406921577452,9.561466140439734E-5
mean_temp_final3_ready,12.329426922607421,9.863546438282356E-5
mean_temp_final3_ready,12.38144692363739,1.017621616483666E-4
mean_temp_final3_ready,12.433466924667357,1.0499877680558711E-4
mean_temp_final3_ready,12.485486925697325,1.083494644262828E-4
mean_temp_final3_ready,12.537506926727293,1.1181858280906454E-4
mean_temp_final3_ready,12.589526927757262,1.1541063577169552E-4
mean_temp_final3_ready,12.64154692878723,1.1913032358279452E-4
mean_temp_final3_ready,12.693566929817198,1.2298254296183586E-4
mean_temp_final3_ready,12.745586930847166,1.2697238707914948E-4
mean_temp_final3_ready,12.797606931877135,1.3110507279634476E-4
mean_temp_final3_ready,12.849626932907103,1.3538624625653028E-4
mean_temp_final3_ready,12.90164693393707,1.398216118104756E-4
mean_temp_final3_ready,12.953666934967039,1.4441712119150907E-4
mean_temp_final3_ready,13.005686935997007,1.4917900261934847E-4
mean_temp_final3_ready,13.057706937026976,1.5411374624818563E-4
mean_temp_final3_ready,13.109726938056944,1.592280896147713E-4
mean_temp_final3_ready,13.161746939086912,1.6452906129416078E-4
mean_temp_final3_ready,13.21376694011688,1.7002398089971393E-4
mean_temp_final3_ready,13.26578694114685,1.7572048818692565E-4
mean_temp_final3_ready,13.317806942176817,1.8162649939768016E-4
mean_temp_final3_ready,13.369826943206785,1.8775032367557287E-4
mean_temp_final3_ready,13.421846944236753,1.9410056120250374E-4
mean_temp_final3_ready,13.473866945266721,2.006862050620839E-4
mean_temp_final3_ready,13.52588694629669,2.0751648116856813E-4
mean_temp_final3_ready,13.577906947326658,2.146014157915488E-4
mean_temp_final3_ready,13.629926948356628,2.219510352006182E-4
mean_temp_final3_ready,13.681946949386594,2.2957594774197787E-4
mean_temp_final3_ready,13.733966950416562,2.374871983192861E-4
mean_temp_final3_ready,13.785986951446532,2.456963120494038E-4
mean_temp_final3_ready,13.8380069524765,2.5421532336622477E-4
mean_temp_final3_ready,13.890026953506469,2.6305668870918453E-4
mean_temp_final3_ready,13.942046954536435,2.7223353390581906E-4
mean_temp_final3_ready,13.994066955566405,2.8175945044495165E-4
mean_temp_final3_ready,14.046086956596373,2.916486409958452E-4
mean_temp_final3_ready,14.09810695762634,3.0191591940820217E-4
mean_temp_final3_ready,14.15012695865631,3.125767398159951E-4
mean_temp_final3_ready,14.202146959686276,3.236470220144838E-4
mean_temp_final3_ready,14.254166960716246,3.351439954712987E-4
mean_temp_final3_ready,14.306186961746214,3.4708500606939197E-4
mean_temp_final3_ready,14.358206962776183,3.5948838922195137E-4
mean_temp_final3_ready,14.410226963806151,3.7237320793792605E-4
mean_temp_final3_ready,14.462246964836119,3.8575942744500935E-4
mean_temp_final3_ready,14.514266965866087,3.996678569819778E-4
mean_temp_final3_ready,14.566286966896055,4.141202662140131E-4
mean_temp_final3_ready,14.618306967926024,4.2913929792121053E-4
mean_temp_final3_ready,14.670326968955992,4.4474867172539234E-4
mean_temp_final3_ready,14.72234696998596,4.6097306767478585E-4
mean_temp_final3_ready,14.774366971015928,4.7783832997083664E-4
mean_temp_final3_ready,14.826386972045897,4.953714087605476E-4
mean_temp_final3_ready,14.878406973075865,5.136001855134964E-4
mean_temp_final3_ready,14.930426974105833,5.325546371750534E-4
mean_temp_final3_ready,14.982446975135801,5.522652645595372E-4
mean_temp_final3_ready,15.034466976165769,5.727640818804502E-4
mean_temp_final3_ready,15.086486977195738,5.940846167504787E-4
mean_temp_final3_ready,15.138506978225706,6.162619101814926E-4
mean_temp_final3_ready,15.190526979255676,6.393325747922063E-4
mean_temp_final3_ready,15.242546980285642,6.6333485301584E-4
mean_temp_final3_ready,15.29456698131561,6.883087335154414E-4
mean_temp_final3_ready,15.34658698234558,7.142959511838853E-4
mean_temp_final3_ready,15.398606983375547,7.413402199745178E-4
mean_temp_final3_ready,15.450626984405517,7.694871164858341E-4
mean_temp_final3_ready,15.502646985435483,7.987844292074442E-4
mean_temp_final3_ready,15.554666986465453,8.292814018204808E-4
mean_temp_final3_ready,15.60668698749542,8.610314107500017E-4
mean_temp_final3_ready,15.65870698852539,8.940883562900126E-4
mean_temp_final3_ready,15.710726989555358,9.285092819482088E-4
mean_temp_final3_ready,15.762746990585324,9.643539087846875E-4
mean_temp_final3_ready,15.814766991615294,0.001001684577204287
mean_temp_final3_ready,15.866786992645261,0.0010405665962025523
mean_temp_final3_ready,15.918806993675231,0.001081068185158074
mean_temp_final3_ready,15.970826994705199,0.0011232608230784535
mean_temp_final3_ready,16.02284699573517,0.0011672184336930513
mean_temp_final3_ready,16.074866996765135,0.0012130215764045715
mean_temp_final3_ready,16.126886997795104,0.0012607488315552473
mean_temp_final3_ready,16.178906998825074,0.0013104892568662763
mean_temp_final3_ready,16.23092699985504,0.0013623288832604885
mean_temp_final3_ready,16.28294700088501,0.0014163653831928968
mean_temp_final3_ready,16.334967001914976,0.0014726928202435374
mean_temp_final3_ready,16.386987002944945,0.001531418296508491
mean_temp_final3_ready,16.439007003974915,0.0015926450723782182
mean_temp_final3_ready,16.49102700500488,0.0016564903780817986
mean_temp_final3_ready,16.54304700603485,0.0017230674857273698
mean_temp_final3_ready,16.595067007064817,0.001792502123862505
mean_temp_final3_ready,16.647087008094786,0.0018649266567081213
mean_temp_final3_ready,16.699107009124756,0.0019404711201786995
mean_temp_final3_ready,16.751127010154722,0.002019283128902316
mean_temp_final3_ready,16.80314701118469,0.0021015056408941746
mean_temp_final3_ready,16.85516701221466,0.0021873004734516144
mean_temp_final3_ready,16.907187013244627,0.0022768243215978146
mean_temp_final3_ready,16.959207014274597,0.0023702553007751703
mean_temp_final3_ready,17.011227015304563,0.0024677650071680546
mean_temp_final3_ready,17.063247016334532,0.0025695490185171366
mean_temp_final3_ready,17.115267017364502,0.002675796626135707
mean_temp_final3_ready,17.167287018394468,0.002786721335723996
mean_temp_final3_ready,17.219307019424438,0.0029025317635387182
mean_temp_final3_ready,17.271327020454407,0.00302346283569932
mean_temp_final3_ready,17.323347021484373,0.0031497429590672255
mean_temp_final3_ready,17.375367022514343,0.003281625919044018
mean_temp_final3_ready,17.427387023544313,0.0034193778410553932
mean_temp_final3_ready,17.47940702457428,0.0035632620565593243
mean_temp_final3_ready,17.53142702560425,0.003713576588779688
mean_temp_final3_ready,17.583447026634214,0.003870611311867833
mean_temp_final3_ready,17.635467027664188,0.004034693352878094
mean_temp_final3_ready,17.687487028694154,0.004206141922622919
mean_temp_final3_ready,17.73950702972412,0.004385316278785467
mean_temp_final3_ready,17.79152703075409,0.0045725684612989426
mean_temp_final3_ready,17.843547031784055,0.004768293350934982
mean_temp_final3_ready,17.89556703281403,0.004972877912223339
mean_temp_final3_ready,17.947587033843995,0.005186757538467646
mean_temp_final3_ready,17.99960703487396,0.005410357378423214
mean_temp_final3_ready,18.05162703590393,0.0056441486813127995
mean_temp_final3_ready,18.103647036933896,0.005888625513762236
mean_temp_final3_ready,18.155667037963866,0.006144279148429632
mean_temp_final3_ready,18.207687038993836,0.006411664187908173
mean_temp_final3_ready,18.2597070400238,0.006691321264952421
mean_temp_final3_ready,18.31172704105377,0.006983859930187464
mean_temp_final3_ready,18.36374704208374,0.007289877161383629
mean_temp_final3_ready,18.415767043113707,0.007610043976455927
mean_temp_final3_ready,18.467787044143677,0.007945016957819462
mean_temp_final3_ready,18.519807045173643,0.008295536041259766
mean_temp_final3_ready,18.571827046203612,0.008662325330078602
mean_temp_final3_ready,18.623847047233582,0.009046198800206184
mean_temp_final3_ready,18.675867048263548,0.009447954595088959
mean_temp_final3_ready,18.727887049293518,0.009868473745882511
mean_temp_final3_ready,18.779907050323484,0.010308684781193733
mean_temp_final3_ready,18.831927051353457,0.010769509710371494
mean_temp_final3_ready,18.883947052383423,0.011251986026763916
mean_temp_final3_ready,18.93596705341339,0.011757132597267628
mean_temp_final3_ready,18.98798705444336,0.012286092154681683
mean_temp_final3_ready,19.040007055473325,0.012839986011385918
mean_temp_final3_ready,19.092027056503298,0.013420073315501213
mean_temp_final3_ready,19.144047057533264,0.014027592726051807
mean_temp_final3_ready,19.19606705856323,0.014663930051028728
mean_temp_final3_ready,19.2480870595932,0.015330447815358639
mean_temp_final3_ready,19.300107060623166,0.01602867618203163
mean_temp_final3_ready,19.35212706165314,0.016760116443037987
mean_temp_final3_ready,19.404147062683105,0.017526421695947647
mean_temp_final3_ready,19.45616706371307,0.018329337239265442
mean_temp_final3_ready,19.50818706474304,0.019170595332980156
mean_temp_final3_ready,19.56020706577301,0.020052144303917885
mean_temp_final3_ready,19.61222706680298,0.02097589522600174
mean_temp_final3_ready,19.664247067832946,0.021943992003798485
mean_temp_final3_ready,19.716267068862912,0.02295853942632675
mean_temp_final3_ready,19.76828706989288,0.024021895602345467
mean_temp_final3_ready,19.82030707092285,0.025136377662420273
mean_temp_final3_ready,19.87232707195282,0.0263045784085989
mean_temp_final3_ready,19.924347072982787,0.027529047802090645
mean_temp_final3_ready,19.976367074012753,0.02881263755261898
mean_temp_final3_ready,20.028387075042726,0.0301581472158432
mean_temp_final3_ready,20.080407076072692,0.03156866133213043
mean_temp_final3_ready,20.132427077102662,0.03304741159081459
mean_temp_final3_ready,20.184447078132628,0.034597624093294144
mean_temp_final3_ready,20.236467079162594,0.036222901195287704
mean_temp_final3_ready,20.288487080192567,0.03792678192257881
mean_temp_final3_ready,20.340507081222533,0.03971321880817413
mean_temp_final3_ready,20.392527082252503,0.04158608242869377
mean_temp_final3_ready,20.44454708328247,0.043549709022045135
mean_temp_final3_ready,20.496567084312435,0.04560833424329758
mean_temp_final3_ready,20.548587085342408,0.04776670038700104
mean_temp_final3_ready,20.600607086372374,0.05002943426370621
mean_temp_final3_ready,20.652627087402344,0.05240171402692795
mean_temp_final3_ready,20.70464708843231,0.054888591170310974
mean_temp_final3_ready,20.75666708946228,0.057495616376399994
mean_temp_final3_ready,20.80868709049225,0.060228586196899414
mean_temp_final3_ready,20.860707091522215,0.06309323757886887
mean_temp_final3_ready,20.912727092552185,0.06609597057104111
mean_temp_final3_ready,20.96474709358215,0.06924300640821457
mean_temp_final3_ready,21.01676709461212,0.07254130393266678
mean_temp_final3_ready,21.06878709564209,0.07599758356809616
mean_temp_final3_ready,21.120807096672056,0.07961935549974442
mean_temp_final3_ready,21.172827097702026,0.08341389149427414
mean_temp_final3_ready,21.224847098731995,0.0873892679810524
mean_temp_final3_ready,21.27686709976196,0.09155330061912537
mean_temp_final3_ready,21.32888710079193,0.09591466933488846
mean_temp_final3_ready,21.380907101821897,0.10048171877861023
mean_temp_final3_ready,21.432927102851867,0.10526356101036072
mean_temp_final3_ready,21.484947103881836,0.11026959866285324
mean_temp_final3_ready,21.536967104911803,0.11550897359848022
mean_temp_final3_ready,21.588987105941772,0.12099183350801468
mean_temp_final3_ready,21.64100710697174,0.12672780454158783
mean_temp_final3_ready,21.69302710800171,0.13272759318351746
mean_temp_final3_ready,21.745047109031677,0.13900122046470642
mean_temp_final3_ready,21.797067110061644,0.1455598622560501
mean_temp_final3_ready,21.849087111091613,0.15241391956806183
mean_temp_final3_ready,21.90110711212158,0.15957492589950562
mean_temp_final3_ready,21.953127113151552,0.16705350577831268
mean_temp_final3_ready,22.00514711418152,0.17486144602298737
mean_temp_final3_ready,22.057167115211485,0.18300944566726685
mean_temp_final3_ready,22.109187116241454,0.19150903820991516
mean_temp_final3_ready,22.16120711727142,0.20037174224853516
mean_temp_final3_ready,22.213227118301393,0.20960792899131775
mean_temp_final3_ready,22.26524711933136,0.2192291021347046
mean_temp_final3_ready,22.317267120361326,0.22924509644508362
mean_temp_final3_ready,22.369287121391295,0.23966678977012634
mean_temp_final3_ready,22.421307122421265,0.2505030632019043
mean_temp_final3_ready,22.473327123451234,0.2617637515068054
mean_temp_final3_ready,22.5253471244812,0.2734563946723938
mean_temp_final3_ready,22.577367125511167,0.2855892479419708
mean_temp_final3_ready,22.629387126541136,0.29816797375679016
mean_temp_final3_ready,22.681407127571106,0.31119877099990845
mean_temp_final3_ready,22.733427128601075,0.32468467950820923
mean_temp_final3_ready,22.78544712963104,0.33862921595573425
mean_temp_final3_ready,22.837467130661008,0.3530321419239044
mean_temp_final3_ready,22.88948713169098,0.36789292097091675
mean_temp_final3_ready,22.941507132720947,0.3832089304924011
mean_temp_final3_ready,22.993527133750916,0.39897361397743225
mean_temp_final3_ready,23.045547134780882,0.41518014669418335
mean_temp_final3_ready,23.09756713581085,0.4318166673183441
mean_temp_final3_ready,23.14958713684082,0.4488707184791565
mean_temp_final3_ready,23.201607137870788,0.46632423996925354
mean_temp_final3_ready,23.253627138900757,0.48415833711624146
mean_temp_final3_ready,23.305647139930723,0.5023478865623474
mean_temp_final3_ready,23.35766714096069,0.5208667516708374
mean_temp_final3_ready,23.409687141990663,0.5396822094917297
mean_temp_final3_ready,23.46170714302063,0.5587602257728577
mean_temp_final3_ready,23.5137271440506,0.5780599117279053
mean_temp_final3_ready,23.565747145080564,0.597538411617279
mean_temp_final3_ready,23.617767146110534,0.617148756980896
mean_temp_final3_ready,23.669787147140504,0.6368378400802612
mean_temp_final3_ready,23.72180714817047,0.6565514802932739
mean_temp_final3_ready,23.77382714920044,0.6762292385101318
mean_temp_final3_ready,23.825847150230405,0.695810079574585
mean_temp_final3_ready,23.877867151260375,0.7152274250984192
mean_temp_final3_ready,23.929887152290345,0.7344150543212891
mean_temp_final3_ready,23.98190715332031,0.7533023357391357
mean_temp_final3_ready,24.03392715435028,0.7718205451965332
mean_temp_final3_ready,24.08594715538025,0.797836184501648
mean_temp_final3_ready,24.137967156410216,0.8252090811729431
mean_temp_final3_ready,24.189987157440186,0.8779754638671875
mean_temp_final3_ready,24.24200715847015,0.9231753945350647
mean_temp_final3_ready,24.29402715950012,0.9563279747962952
mean_temp_final3_ready,24.34604716053009,0.978084146976471
mean_temp_final3_ready,24.398067161560057,0.9905561208724976
mean_temp_final3_ready,24.450087162590027,0.9966213703155518
mean_temp_final3_ready,24.502107163619993,0.9990370869636536
mean_temp_final3_ready,24.55412716464996,0.9997920989990234
mean_temp_final3_ready,24.606147165679932,0.9999680519104004
mean_temp_final3_ready,24.658167166709898,0.9999967813491821
mean_temp_final3_ready,24.710187167739868,0.9999998211860657
mean_temp_final3_ready,24.762207168769834,1.0
mean_temp_final3_ready,24.814227169799803,1.0
mean_temp_final3_ready,24.866247170829773,1.0
mean_temp_final3_ready,24.91826717185974,1.0
