variable,x,y
mean_temp_final3_ready,16.959207014274597,9.12345596589148E-4
mean_temp_final3_ready,17.011227015304563,9.594705188646913E-4
mean_temp_final3_ready,17.063247016334532,0.001009030151180923
mean_temp_final3_ready,17.115267017364502,0.001061146380379796
mean_temp_final3_ready,17.167287018394468,0.0011159549467265606
mean_temp_final3_ready,17.219307019424438,0.0011735905427485704
mean_temp_final3_ready,17.271327020454407,0.0012342033442109823
mean_temp_final3_ready,17.323347021484373,0.0012979422463104129
mean_temp_final3_ready,17.375367022514343,0.0013649704633280635
mean_temp_final3_ready,17.427387023544313,0.0014354604063555598
mean_temp_final3_ready,17.47940702457428,0.0015095850685611367
mean_temp_final3_ready,17.53142702560425,0.0015875372337177396
mean_temp_final3_ready,17.583447026634214,0.0016695082886144519
mean_temp_final3_ready,17.635467027664188,0.0017557113897055387
mean_temp_final3_ready,17.687487028694154,0.0018463579472154379
mean_temp_final3_ready,17.73950702972412,0.001941683585755527
mean_temp_final3_ready,17.79152703075409,0.002041921950876713
mean_temp_final3_ready,17.843547031784055,0.002147333463653922
mean_temp_final3_ready,17.89556703281403,0.002258176216855645
mean_temp_final3_ready,17.947587033843995,0.0023747384548187256
mean_temp_final3_ready,17.99960703487396,0.002497304929420352
mean_temp_final3_ready,18.05162703590393,0.002626189263537526
mean_temp_final3_ready,18.103647036933896,0.002761721145361662
mean_temp_final3_ready,18.155667037963866,0.0029042318928986788
mean_temp_final3_ready,18.207687038993836,0.0030540907755494118
mean_temp_final3_ready,18.2597070400238,0.0032116640359163284
mean_temp_final3_ready,18.31172704105377,0.0033773595932871103
mean_temp_final3_ready,18.36374704208374,0.003551582107320428
mean_temp_final3_ready,18.415767043113707,0.0037347818724811077
mean_temp_final3_ready,18.467787044143677,0.003927405457943678
mean_temp_final3_ready,18.519807045173643,0.004129951354116201
mean_temp_final3_ready,18.571827046203612,0.0043429117649793625
mean_temp_final3_ready,18.623847047233582,0.004566836636513472
mean_temp_final3_ready,18.675867048263548,0.004802270792424679
mean_temp_final3_ready,18.727887049293518,0.005049811210483313
mean_temp_final3_ready,18.779907050323484,0.005310086999088526
mean_temp_final3_ready,18.831927051353457,0.005583730526268482
mean_temp_final3_ready,18.883947052383423,0.005871444474905729
mean_temp_final3_ready,18.93596705341339,0.006173925939947367
mean_temp_final3_ready,18.98798705444336,0.006491951644420624
mean_temp_final3_ready,19.040007055473325,0.0068262903951108456
mean_temp_final3_ready,19.092027056503298,0.007177798543125391
mean_temp_final3_ready,19.144047057533264,0.0075473240576684475
mean_temp_final3_ready,19.19606705856323,0.007935812696814537
mean_temp_final3_ready,19.2480870595932,0.008344197645783424
mean_temp_final3_ready,19.300107060623166,0.008773522451519966
mean_temp_final3_ready,19.35212706165314,0.009224816225469112
mean_temp_final3_ready,19.404147062683105,0.009699210524559021
mean_temp_final3_ready,19.45616706371307,0.010197892785072327
mean_temp_final3_ready,19.50818706474304,0.010722056962549686
mean_temp_final3_ready,19.56020706577301,0.011273029260337353
mean_temp_final3_ready,19.61222706680298,0.011852122843265533
mean_temp_final3_ready,19.664247067832946,0.012460799887776375
