variable,x,y
mean_temp_final3_ready,3.9021867557525636,4.0484766827830754E-7
mean_temp_final3_ready,3.954206756782532,4.113411478101625E-7
mean_temp_final3_ready,4.0062267578125,4.1799117411756015E-7
mean_temp_final3_ready,4.058246758842468,4.2480203887862444E-7
mean_temp_final3_ready,4.110266759872436,4.317780621931888E-7
mean_temp_final3_ready,4.162286760902404,4.3892370626963384E-7
mean_temp_final3_ready,4.214306761932373,4.462435470031778E-7
mean_temp_final3_ready,4.266326762962342,4.537424160844239E-7
mean_temp_final3_ready,4.318346763992309,4.6142514520397526E-7
mean_temp_final3_ready,4.370366765022277,4.692967650044011E-7
mean_temp_final3_ready,4.422386766052245,4.773626187670743E-7
mean_temp_final3_ready,4.474406767082215,4.856280497733678E-7
mean_temp_final3_ready,4.526426768112183,4.940985718349111E-7
mean_temp_final3_ready,4.57844676914215,5.027798692935903E-7
mean_temp_final3_ready,4.630466770172118,5.116779107083858E-7
mean_temp_final3_ready,4.682486771202087,5.207986646382778E-7
mean_temp_final3_ready,4.734506772232056,5.301485543895978E-7
mean_temp_final3_ready,4.786526773262024,5.397340601120959E-7
mean_temp_final3_ready,4.838546774291991,5.495617756423599E-7
mean_temp_final3_ready,4.89056677532196,5.596386358774907E-7
mean_temp_final3_ready,4.942586776351929,5.69971803088265E-7
mean_temp_final3_ready,4.994606777381897,5.805685532322968E-7
mean_temp_final3_ready,5.046626778411865,5.914364464842947E-7
mean_temp_final3_ready,5.098646779441833,6.025834409228992E-7
mean_temp_final3_ready,5.150666780471802,6.140175514701696E-7
mean_temp_final3_ready,5.20268678150177,6.257471341086784E-7
mean_temp_final3_ready,5.254706782531738,6.377807721946738E-7
mean_temp_final3_ready,5.306726783561706,6.501273333014979E-7
mean_temp_final3_ready,5.358746784591675,6.627961397498439E-7
mean_temp_final3_ready,5.410766785621643,6.757964001735672E-7
mean_temp_final3_ready,5.462786786651611,6.891382327012252E-7
mean_temp_final3_ready,5.514806787681579,7.028316417745373E-7
mean_temp_final3_ready,5.566826788711547,7.168870865825738E-7
mean_temp_final3_ready,5.618846789741516,7.313153673749184E-7
mean_temp_final3_ready,5.670866790771484,7.461275686182489E-7
mean_temp_final3_ready,5.722886791801452,7.613351726831752E-7
mean_temp_final3_ready,5.7749067928314215,7.769503440613335E-7
mean_temp_final3_ready,5.826926793861389,7.929852472443599E-7
mean_temp_final3_ready,5.878946794891357,8.094526151580794E-7
mean_temp_final3_ready,5.930966795921325,8.263656354756677E-7
mean_temp_final3_ready,5.982986796951293,8.437378937742324E-7
mean_temp_final3_ready,6.0350067979812625,8.615833735348133E-7
mean_temp_final3_ready,6.08702679901123,8.7991656982922E-7
mean_temp_final3_ready,6.139046800041198,8.98752716693707E-7
mean_temp_final3_ready,6.191066801071166,9.181072755382047E-7
mean_temp_final3_ready,6.243086802101136,9.379963330502505E-7
mean_temp_final3_ready,6.2951068031311035,9.58436430664733E-7
mean_temp_final3_ready,6.347126804161071,9.79444848780986E-7
mean_temp_final3_ready,6.399146805191039,1.001039208858856E-6
mean_temp_final3_ready,6.451166806221007,1.0232379281660542E-6
mean_temp_final3_ready,6.503186807250977,1.0460603334649932E-6
mean_temp_final3_ready,6.5552068082809445,1.069525978891761E-6
mean_temp_final3_ready,6.607226809310912,1.0936551007034723E-6
mean_temp_final3_ready,6.659246810340882,1.1184689583387808E-6
mean_temp_final3_ready,6.711266811370848,1.1439892659836914E-6
mean_temp_final3_ready,6.763286812400818,1.170238533632073E-6
mean_temp_final3_ready,6.8153068134307855,1.1972404081461718E-6
mean_temp_final3_ready,6.867326814460753,1.2250191048224224E-6
mean_temp_final3_ready,6.919346815490723,1.2535995210782858E-6
mean_temp_final3_ready,6.971366816520691,1.2830075775127625E-6
mean_temp_final3_ready,7.023386817550659,1.3132703315932304E-6
mean_temp_final3_ready,7.0754068185806265,1.3444156365949311E-6
mean_temp_final3_ready,7.127426819610594,1.3764718005404575E-6
mean_temp_final3_ready,7.179446820640564,1.4094695188759943E-6
mean_temp_final3_ready,7.231466821670532,1.4434392596740508E-6
mean_temp_final3_ready,7.2834868227005,1.4784131963097025E-6
mean_temp_final3_ready,7.3355068237304675,1.5144245253395638E-6
mean_temp_final3_ready,7.387526824760437,1.5515076938754646E-6
mean_temp_final3_ready,7.439546825790405,1.589698172210774E-6
mean_temp_final3_ready,7.491566826820373,1.6290327948809136E-6
mean_temp_final3_ready,7.543586827850341,1.6695504427843844E-6
mean_temp_final3_ready,7.5956068288803085,1.7112905652538757E-6
mean_temp_final3_ready,7.647626829910278,1.7542943169246428E-6
mean_temp_final3_ready,7.699646830940246,1.7986042166739935E-6
mean_temp_final3_ready,7.751666831970214,1.844264716055477E-6
mean_temp_final3_ready,7.803686833000183,1.8913211761173443E-6
mean_temp_final3_ready,7.855706834030151,1.9398221411393024E-6
mean_temp_final3_ready,7.907726835060119,1.989816382774734E-6
mean_temp_final3_ready,7.959746836090087,2.0413551737874513E-6
mean_temp_final3_ready,8.011766837120055,2.094491037496482E-6
mean_temp_final3_ready,8.063786838150024,2.149280362573336E-6
mean_temp_final3_ready,8.115806839179992,2.2057793103158474E-6
mean_temp_final3_ready,8.16782684020996,2.264047680000658E-6
mean_temp_final3_ready,8.21984684123993,2.3241466351464624E-6
mean_temp_final3_ready,8.271866842269896,2.386140295129735E-6
mean_temp_final3_ready,8.323886843299865,2.4500950530637056E-6
mean_temp_final3_ready,8.375906844329833,2.516079575798358E-6
mean_temp_final3_ready,8.427926845359801,2.5841650312941056E-6
mean_temp_final3_ready,8.47994684638977,2.654425998116494E-6
mean_temp_final3_ready,8.531966847419739,2.726939555941499E-6
mean_temp_final3_ready,8.583986848449706,2.8017852855555248E-6
mean_temp_final3_ready,8.636006849479674,2.879046405723784E-6
mean_temp_final3_ready,8.688026850509642,2.9588077268272173E-6
mean_temp_final3_ready,8.740046851539612,3.0411617899517296E-6
mean_temp_final3_ready,8.79206685256958,3.1262002266885247E-6
mean_temp_final3_ready,8.844086853599547,3.214019670849666E-6
mean_temp_final3_ready,8.896106854629515,3.304720848973375E-6
mean_temp_final3_ready,8.948126855659485,3.3984076708293287E-6
mean_temp_final3_ready,9.000146856689453,3.495189048408065E-6
mean_temp_final3_ready,9.05216685771942,3.595177531678928E-6
mean_temp_final3_ready,9.104186858749388,3.698490218084771E-6
mean_temp_final3_ready,9.156206859779356,3.8052492072893074E-6
mean_temp_final3_ready,9.208226860809326,3.9155811464297585E-6
mean_temp_final3_ready,9.260246861839294,4.029617230116855E-6
mean_temp_final3_ready,9.312266862869262,4.147495019424241E-6
mean_temp_final3_ready,9.36428686389923,4.269354576535989E-6
mean_temp_final3_ready,9.416306864929197,4.395347787067294E-6
mean_temp_final3_ready,9.468326865959167,4.5256269913807046E-6
mean_temp_final3_ready,9.520346866989135,4.660352260543732E-6
mean_temp_final3_ready,9.572366868019104,4.799690486834152E-6
mean_temp_final3_ready,9.62438686904907,4.9438144742453005E-6
mean_temp_final3_ready,9.676406870079038,5.092905212222831E-6
mean_temp_final3_ready,9.728426871109008,5.24715051142266E-6
mean_temp_final3_ready,9.780446872138976,5.4067454584583174E-6
mean_temp_final3_ready,9.832466873168944,5.571893325395649E-6
mean_temp_final3_ready,9.884486874198911,5.742806024500169E-6
mean_temp_final3_ready,9.936506875228881,5.919703653489705E-6
mean_temp_final3_ready,9.988526876258849,6.102816314523807E-6
mean_temp_final3_ready,10.040546877288818,6.29237820248818E-6
mean_temp_final3_ready,10.092566878318785,6.488646249636076E-6
mean_temp_final3_ready,10.144586879348752,6.6918755692313425E-6
mean_temp_final3_ready,10.196606880378722,6.902335826453054E-6
mean_temp_final3_ready,10.24862688140869,7.1203085099114105E-6
mean_temp_final3_ready,10.30064688243866,7.34608556740568E-6
mean_temp_final3_ready,10.352666883468626,7.57997304390301E-6
mean_temp_final3_ready,10.404686884498595,7.822288353054319E-6
mean_temp_final3_ready,10.456706885528563,8.073362550931051E-6
mean_temp_final3_ready,10.50872688655853,8.333540790772531E-6
mean_temp_final3_ready,10.5607468875885,8.603182322985958E-6
mean_temp_final3_ready,10.612766888618467,8.882663678377867E-6
mean_temp_final3_ready,10.664786889648436,9.172374120680615E-6
mean_temp_final3_ready,10.716806890678404,9.4727220130153E-6
mean_temp_final3_ready,10.768826891708374,9.784125722944736E-6
mean_temp_final3_ready,10.820846892738341,1.0107040907314513E-5
mean_temp_final3_ready,10.872866893768308,1.0441923222970217E-5
mean_temp_final3_ready,10.924886894798277,1.0789253792609088E-5
mean_temp_final3_ready,10.976906895828245,1.1149537385790609E-5
mean_temp_final3_ready,11.028926896858215,1.1523296052473597E-5
mean_temp_final3_ready,11.080946897888182,1.1911079127457924E-5
mean_temp_final3_ready,11.13296689891815,1.23134559544269E-5
mean_temp_final3_ready,11.184986899948118,1.2731023161904886E-5
mean_temp_final3_ready,11.237006900978088,1.3164401025278494E-5
mean_temp_final3_ready,11.289026902008056,1.361423983325949E-5
mean_temp_final3_ready,11.341046903038023,1.4081216249905992E-5
mean_temp_final3_ready,11.393066904067991,1.456603695260128E-5
mean_temp_final3_ready,11.44508690509796,1.5069430446601473E-5
mean_temp_final3_ready,11.497106906127929,1.5592187992297113E-5
mean_temp_final3_ready,11.549126907157897,1.6135101759573445E-5
mean_temp_final3_ready,11.601146908187866,1.6699015759513713E-5
mean_temp_final3_ready,11.653166909217832,1.7284804926021025E-5
mean_temp_final3_ready,11.7051869102478,1.789338784874417E-5
mean_temp_final3_ready,11.75720691127777,1.8525723135098815E-5
mean_temp_final3_ready,11.809226912307738,1.918280941026751E-5
mean_temp_final3_ready,11.861246913337707,1.9865694412146695E-5
mean_temp_final3_ready,11.913266914367673,2.05754695343785E-5
mean_temp_final3_ready,11.965286915397643,2.131327892129775E-5
mean_temp_final3_ready,12.01730691642761,2.208031219197437E-5
mean_temp_final3_ready,12.06932691745758,2.2877820811118E-5
mean_temp_final3_ready,12.121346918487548,2.370709080423694E-5
mean_temp_final3_ready,12.173366919517514,2.4569517336203717E-5
mean_temp_final3_ready,12.225386920547484,2.546651376178488E-5
mean_temp_final3_ready,12.277406921577452,2.6399568014312536E-5
mean_temp_final3_ready,12.329426922607421,2.737024078669492E-5
mean_temp_final3_ready,12.38144692363739,2.838016371242702E-5
mean_temp_final3_ready,12.433466924667357,2.9431041184579954E-5
mean_temp_final3_ready,12.485486925697325,3.052466126973741E-5
mean_temp_final3_ready,12.537506926727293,3.166289025102742E-5
mean_temp_final3_ready,12.589526927757262,3.284767808509059E-5
mean_temp_final3_ready,12.64154692878723,3.408108022995293E-5
mean_temp_final3_ready,12.693566929817198,3.5365224903216586E-5
mean_temp_final3_ready,12.745586930847166,3.670236037578434E-5
mean_temp_final3_ready,12.797606931877135,3.8094804040156305E-5
mean_temp_final3_ready,12.849626932907103,3.9545062463730574E-5
mean_temp_final3_ready,12.90164693393707,4.10556785936933E-5
mean_temp_final3_ready,12.953666934967039,4.2629344534361735E-5
mean_temp_final3_ready,13.005686935997007,4.426888335729018E-5
mean_temp_final3_ready,13.057706937026976,4.597724546329118E-5
mean_temp_final3_ready,13.109726938056944,4.775752313435078E-5
mean_temp_final3_ready,13.161746939086912,4.961295780958608E-5
mean_temp_final3_ready,13.21376694011688,5.1546940085245296E-5
mean_temp_final3_ready,13.26578694114685,5.356302790460177E-5
mean_temp_final3_ready,13.317806942176817,5.566495019593276E-5
mean_temp_final3_ready,13.369826943206785,5.7856610510498285E-5
mean_temp_final3_ready,13.421846944236753,6.014210157445632E-5
mean_temp_final3_ready,13.473866945266721,6.252571620279923E-5
mean_temp_final3_ready,13.52588694629669,6.501191091956571E-5
mean_temp_final3_ready,13.577906947326658,6.76054842188023E-5
mean_temp_final3_ready,13.629926948356628,7.031134009594098E-5
mean_temp_final3_ready,13.681946949386594,7.313466630876064E-5
mean_temp_final3_ready,13.733966950416562,7.60808979975991E-5
mean_temp_final3_ready,13.785986951446532,7.915574678918347E-5
mean_temp_final3_ready,13.8380069524765,8.236519352067262E-5
mean_temp_final3_ready,13.890026953506469,8.571551734348759E-5
mean_temp_final3_ready,13.942046954536435,8.921330299926922E-5
mean_temp_final3_ready,13.994066955566405,9.286546264775097E-5
mean_temp_final3_ready,14.046086956596373,9.667925769463181E-5
mean_temp_final3_ready,14.09810695762634,1.0066229151561856E-4
mean_temp_final3_ready,14.15012695865631,1.048225603881292E-4
mean_temp_final3_ready,14.202146959686276,1.0916837345575914E-4
mean_temp_final3_ready,14.254166960716246,1.1370868742233142E-4
mean_temp_final3_ready,14.306186961746214,1.1845269182231277E-4
mean_temp_final3_ready,14.358206962776183,1.2341007823124528E-4
mean_temp_final3_ready,14.410226963806151,1.2859105481766164E-4
mean_temp_final3_ready,14.462246964836119,1.3400633179116994E-4
mean_temp_final3_ready,14.514266965866087,1.3966717233415693E-4
mean_temp_final3_ready,14.566286966896055,1.4558537804987282E-4
mean_temp_final3_ready,14.618306967926024,1.5177337627392262E-4
mean_temp_final3_ready,14.670326968955992,1.582442200742662E-4
mean_temp_final3_ready,14.72234696998596,1.6501161735504866E-4
mean_temp_final3_ready,14.774366971015928,1.7208998906426132E-4
mean_temp_final3_ready,14.826386972045897,1.7949449829757214E-4
mean_temp_final3_ready,14.878406973075865,1.872408902272582E-4
mean_temp_final3_ready,14.930426974105833,1.9534621969796717E-4
mean_temp_final3_ready,14.982446975135801,2.0382794900797307E-4
mean_temp_final3_ready,15.034466976165769,2.1270457364153117E-4
mean_temp_final3_ready,15.086486977195738,2.2199557861313224E-4
mean_temp_final3_ready,15.138506978225706,2.317214384675026E-4
mean_temp_final3_ready,15.190526979255676,2.4190369003918022E-4
mean_temp_final3_ready,15.242546980285642,2.525649906601757E-4
mean_temp_final3_ready,15.29456698131561,2.637291618157178E-4
mean_temp_final3_ready,15.34658698234558,2.7542130555957556E-4
mean_temp_final3_ready,15.398606983375547,2.8766781906597316E-4
mean_temp_final3_ready,15.450626984405517,3.0049646738916636E-4
mean_temp_final3_ready,15.502646985435483,3.139365289825946E-4
mean_temp_final3_ready,15.554666986465453,3.2801844645291567E-4
mean_temp_final3_ready,15.60668698749542,3.42775194440037E-4
mean_temp_final3_ready,15.65870698852539,3.582406498026103E-4
mean_temp_final3_ready,15.710726989555358,3.7445066845975816E-4
mean_temp_final3_ready,15.762746990585324,3.914431727025658E-4
mean_temp_final3_ready,15.814766991615294,4.0925791836343706E-4
mean_temp_final3_ready,15.866786992645261,4.279369313735515E-4
mean_temp_final3_ready,15.918806993675231,4.4752442045137286E-4
mean_temp_final3_ready,15.970826994705199,4.6806695172563195E-4
mean_temp_final3_ready,16.02284699573517,4.896132159046829E-4
mean_temp_final3_ready,16.074866996765135,5.12216123752296E-4
mean_temp_final3_ready,16.126886997795104,5.359285278245807E-4
mean_temp_final3_ready,16.178906998825074,5.60809625312686E-4
mean_temp_final3_ready,16.23092699985504,5.869180895388126E-4
mean_temp_final3_ready,16.28294700088501,6.143198115751147E-4
mean_temp_final3_ready,16.334967001914976,6.430799257941544E-4
mean_temp_final3_ready,16.386987002944945,6.732716574333608E-4
mean_temp_final3_ready,16.439007003974915,7.049674750305712E-4
mean_temp_final3_ready,16.49102700500488,7.382488111034036E-4
mean_temp_final3_ready,16.54304700603485,7.731963414698839E-4
mean_temp_final3_ready,16.595067007064817,8.09899065643549E-4
mean_temp_final3_ready,16.647087008094786,8.484511636197567E-4
mean_temp_final3_ready,16.699107009124756,8.889475138857961E-4
mean_temp_final3_ready,16.751127010154722,9.314942290075123E-4
mean_temp_final3_ready,16.80314701118469,9.761970140971243E-4
mean_temp_final3_ready,16.85516701221466,0.0010231740307062864
mean_temp_final3_ready,16.907187013244627,0.0010725432075560093
mean_temp_final3_ready,16.959207014274597,0.0011244359193369746
mean_temp_final3_ready,17.011227015304563,0.0011789837153628469
mean_temp_final3_ready,17.063247016334532,0.001236333162523806
mean_temp_final3_ready,17.115267017364502,0.0012966308277100325
mean_temp_final3_ready,17.167287018394468,0.0013600400416180491
mean_temp_final3_ready,17.219307019424438,0.001426724367775023
mean_temp_final3_ready,17.271327020454407,0.0014968659961596131
mean_temp_final3_ready,17.323347021484373,0.0015706474659964442
mean_temp_final3_ready,17.375367022514343,0.0016482692444697022
mean_temp_final3_ready,17.427387023544313,0.0017299436731263995
mean_temp_final3_ready,17.47940702457428,0.0018158857710659504
mean_temp_final3_ready,17.53142702560425,0.0019063357030972838
mean_temp_final3_ready,17.583447026634214,0.0020015337504446507
mean_temp_final3_ready,17.635467027664188,0.0021017477847635746
mean_temp_final3_ready,17.687487028694154,0.002207246609032154
mean_temp_final3_ready,17.73950702972412,0.0023183294106274843
mean_temp_final3_ready,17.79152703075409,0.002435296541079879
mean_temp_final3_ready,17.843547031784055,0.002558482578024268
mean_temp_final3_ready,17.89556703281403,0.0026882232632488012
mean_temp_final3_ready,17.947587033843995,0.00282489275559783
mean_temp_final3_ready,17.99960703487396,0.0029688666108995676
mean_temp_final3_ready,18.05162703590393,0.0031205578707158566
mean_temp_final3_ready,18.103647036933896,0.0032804033253341913
mean_temp_final3_ready,18.155667037963866,0.003448848146945238
mean_temp_final3_ready,18.207687038993836,0.0036263875663280487
mean_temp_final3_ready,18.2597070400238,0.0038135191425681114
mean_temp_final3_ready,18.31172704105377,0.0040107970125973225
mean_temp_final3_ready,18.36374704208374,0.004218779504299164
mean_temp_final3_ready,18.415767043113707,0.004438086412847042
mean_temp_final3_ready,18.467787044143677,0.004669342655688524
mean_temp_final3_ready,18.519807045173643,0.0049132429994642735
mean_temp_final3_ready,18.571827046203612,0.0051704877987504005
mean_temp_final3_ready,18.623847047233582,0.005441855173557997
mean_temp_final3_ready,18.675867048263548,0.005728129763156176
mean_temp_final3_ready,18.727887049293518,0.006030172575265169
mean_temp_final3_ready,18.779907050323484,0.006348896771669388
mean_temp_final3_ready,18.831927051353457,0.006685233674943447
mean_temp_final3_ready,18.883947052383423,0.007040217984467745
mean_temp_final3_ready,18.93596705341339,0.0074148946441709995
mean_temp_final3_ready,18.98798705444336,0.0078104231506586075
mean_temp_final3_ready,19.040007055473325,0.008227975107729435
mean_temp_final3_ready,19.092027056503298,0.008668851107358932
mean_temp_final3_ready,19.144047057533264,0.009134364314377308
mean_temp_final3_ready,19.19606705856323,0.009625975042581558
mean_temp_final3_ready,19.2480870595932,0.010145153850317001
mean_temp_final3_ready,19.300107060623166,0.010693538002669811
mean_temp_final3_ready,19.35212706165314,0.01127278059720993
mean_temp_final3_ready,19.404147062683105,0.011884692125022411
mean_temp_final3_ready,19.45616706371307,0.012531193904578686
mean_temp_final3_ready,19.50818706474304,0.013214250095188618
mean_temp_final3_ready,19.56020706577301,0.013936038129031658
mean_temp_final3_ready,19.61222706680298,0.014698758721351624
mean_temp_final3_ready,19.664247067832946,0.01550485473126173
mean_temp_final3_ready,19.716267068862912,0.01635679230093956
mean_temp_final3_ready,19.76828706989288,0.017257308587431908
mean_temp_final3_ready,19.82030707092285,0.018209170550107956
mean_temp_final3_ready,19.87232707195282,0.01921544224023819
mean_temp_final3_ready,19.924347072982787,0.020279226824641228
mean_temp_final3_ready,19.976367074012753,0.021403953433036804
mean_temp_final3_ready,20.028387075042726,0.022593097761273384
mean_temp_final3_ready,20.080407076072692,0.0238504521548748
mean_temp_final3_ready,20.132427077102662,0.025180045515298843
mean_temp_final3_ready,20.184447078132628,0.026585983112454414
mean_temp_final3_ready,20.236467079162594,0.028072811663150787
mean_temp_final3_ready,20.288487080192567,0.029645124450325966
mean_temp_final3_ready,20.340507081222533,0.031307999044656754
mean_temp_final3_ready,20.392527082252503,0.03306656330823898
mean_temp_final3_ready,20.44454708328247,0.03492648899555206
mean_temp_final3_ready,20.496567084312435,0.036893486976623535
mean_temp_final3_ready,20.548587085342408,0.03897388279438019
mean_temp_final3_ready,20.600607086372374,0.041174035519361496
mean_temp_final3_ready,20.652627087402344,0.04350098595023155
mean_temp_final3_ready,20.70464708843231,0.04596179723739624
mean_temp_final3_ready,20.75666708946228,0.04856419563293457
mean_temp_final3_ready,20.80868709049225,0.051316313445568085
mean_temp_final3_ready,20.860707091522215,0.054226405918598175
mean_temp_final3_ready,20.912727092552185,0.05730358511209488
mean_temp_final3_ready,20.96474709358215,0.06055697053670883
mean_temp_final3_ready,21.01676709461212,0.06399661302566528
mean_temp_final3_ready,21.06878709564209,0.06763256341218948
mean_temp_final3_ready,21.120807096672056,0.07147587090730667
mean_temp_final3_ready,21.172827097702026,0.07553756982088089
mean_temp_final3_ready,21.224847098731995,0.07982975989580154
mean_temp_final3_ready,21.27686709976196,0.08436449617147446
mean_temp_final3_ready,21.32888710079193,0.08915497362613678
mean_temp_final3_ready,21.380907101821897,0.09421428292989731
mean_temp_final3_ready,21.432927102851867,0.09955655038356781
mean_temp_final3_ready,21.484947103881836,0.10519647598266602
mean_temp_final3_ready,21.536967104911803,0.11114867031574249
mean_temp_final3_ready,21.588987105941772,0.11742911487817764
mean_temp_final3_ready,21.64100710697174,0.12405337393283844
mean_temp_final3_ready,21.69302710800171,0.13103842735290527
mean_temp_final3_ready,21.745047109031677,0.13840068876743317
mean_temp_final3_ready,21.797067110061644,0.14615800976753235
mean_temp_final3_ready,21.849087111091613,0.15432746708393097
mean_temp_final3_ready,21.90110711212158,0.1629275530576706
mean_temp_final3_ready,21.953127113151552,0.1719757467508316
mean_temp_final3_ready,22.00514711418152,0.18149085342884064
mean_temp_final3_ready,22.057167115211485,0.19149033725261688
mean_temp_final3_ready,22.109187116241454,0.20199254155158997
mean_temp_final3_ready,22.16120711727142,0.2130155712366104
mean_temp_final3_ready,22.213227118301393,0.22457584738731384
mean_temp_final3_ready,22.26524711933136,0.23669077455997467
mean_temp_final3_ready,22.317267120361326,0.2493751347064972
mean_temp_final3_ready,22.369287121391295,0.2626444101333618
mean_temp_final3_ready,22.421307122421265,0.2765108048915863
mean_temp_final3_ready,22.473327123451234,0.2909868061542511
mean_temp_final3_ready,22.5253471244812,0.30608075857162476
mean_temp_final3_ready,22.577367125511167,0.32180091738700867
mean_temp_final3_ready,22.629387126541136,0.33815041184425354
mean_temp_final3_ready,22.681407127571106,0.3551316261291504
mean_temp_final3_ready,22.733427128601075,0.37274086475372314
mean_temp_final3_ready,22.78544712963104,0.39097294211387634
mean_temp_final3_ready,22.837467130661008,0.4098155200481415
mean_temp_final3_ready,22.88948713169098,0.4292532801628113
mean_temp_final3_ready,22.941507132720947,0.4492655098438263
mean_temp_final3_ready,22.993527133750916,0.46982333064079285
mean_temp_final3_ready,23.045547134780882,0.49089446663856506
mean_temp_final3_ready,23.09756713581085,0.5124367475509644
mean_temp_final3_ready,23.14958713684082,0.5344040989875793
mean_temp_final3_ready,23.201607137870788,0.5567396879196167
mean_temp_final3_ready,23.253627138900757,0.5793823599815369
mean_temp_final3_ready,23.305647139930723,0.6022599935531616
mean_temp_final3_ready,23.35766714096069,0.6252961754798889
mean_temp_final3_ready,23.409687141990663,0.6484036445617676
mean_temp_final3_ready,23.46170714302063,0.671491801738739
mean_temp_final3_ready,23.5137271440506,0.6944600939750671
mean_temp_final3_ready,23.565747145080564,0.717205286026001
mean_temp_final3_ready,23.617767146110534,0.7396198511123657
mean_temp_final3_ready,23.669787147140504,0.7615907192230225
mean_temp_final3_ready,23.72180714817047,0.7830071449279785
mean_temp_final3_ready,23.77382714920044,0.8037557005882263
mean_temp_final3_ready,23.825847150230405,0.8237288594245911
mean_temp_final3_ready,23.877867151260375,0.8428212404251099
mean_temp_final3_ready,23.929887152290345,0.8609379529953003
mean_temp_final3_ready,23.98190715332031,0.877991259098053
mean_temp_final3_ready,24.03392715435028,0.8939084410667419
mean_temp_final3_ready,24.08594715538025,0.9086289405822754
mean_temp_final3_ready,24.137967156410216,0.9221110939979553
mean_temp_final3_ready,24.189987157440186,0.9362996220588684
mean_temp_final3_ready,24.24200715847015,0.9495035409927368
mean_temp_final3_ready,24.29402715950012,0.9607635736465454
mean_temp_final3_ready,24.34604716053009,0.9701687097549438
mean_temp_final3_ready,24.398067161560057,0.985029399394989
mean_temp_final3_ready,24.450087162590027,0.9952948689460754
mean_temp_final3_ready,24.502107163619993,0.9989259243011475
mean_temp_final3_ready,24.55412716464996,0.9998369812965393
mean_temp_final3_ready,24.606147165679932,0.9999853372573853
mean_temp_final3_ready,24.658167166709898,0.9999993443489075
mean_temp_final3_ready,24.710187167739868,1.0
mean_temp_final3_ready,24.762207168769834,1.0
mean_temp_final3_ready,24.814227169799803,1.0
mean_temp_final3_ready,24.866247170829773,1.0
