variable,x,y
mean_temp_final3_ready,8.844086853599547,5.118805802339921E-6
mean_temp_final3_ready,8.896106854629515,5.332200998964254E-6
mean_temp_final3_ready,8.948126855659485,5.554492418013979E-6
mean_temp_final3_ready,9.000146856689453,5.786050678580068E-6
mean_temp_final3_ready,9.05216685771942,6.027262315910775E-6
mean_temp_final3_ready,9.104186858749388,6.278529781411635E-6
mean_temp_final3_ready,9.156206859779356,6.540271897392813E-6
mean_temp_final3_ready,9.208226860809326,6.812926130805863E-6
mean_temp_final3_ready,9.260246861839294,7.096946319506969E-6
mean_temp_final3_ready,9.312266862869262,7.392807219730457E-6
mean_temp_final3_ready,9.36428686389923,7.700995411141776E-6
mean_temp_final3_ready,9.416306864929197,8.022037945920601E-6
mean_temp_final3_ready,9.468326865959167,8.356464604730718E-6
mean_temp_final3_ready,9.520346866989135,8.70483199832961E-6
mean_temp_final3_ready,9.572366868019104,9.067723112821113E-6
mean_temp_final3_ready,9.62438686904907,9.445741852687206E-6
mean_temp_final3_ready,9.676406870079038,9.839519407250918E-6
mean_temp_final3_ready,9.728426871109008,1.0249713341181632E-5
mean_temp_final3_ready,9.780446872138976,1.067700759449508E-5
mean_temp_final3_ready,9.832466873168944,1.1122114301542751E-5
mean_temp_final3_ready,9.884486874198911,1.1585777428990696E-5
mean_temp_final3_ready,9.936506875228881,1.2068769137840718E-5
mean_temp_final3_ready,9.988526876258849,1.2571896149893291E-5
mean_temp_final3_ready,10.040546877288818,1.3095987924316432E-5
mean_temp_final3_ready,10.092566878318785,1.3641937584907282E-5
mean_temp_final3_ready,10.144586879348752,1.4210646440915298E-5
mean_temp_final3_ready,10.196606880378722,1.480306400480913E-5
mean_temp_final3_ready,10.24862688140869,1.5420178897329606E-5
mean_temp_final3_ready,10.30064688243866,1.606301884748973E-5
mean_temp_final3_ready,10.352666883468626,1.6732657968532294E-5
mean_temp_final3_ready,10.404686884498595,1.7430213119951077E-5
mean_temp_final3_ready,10.456706885528563,1.8156848454964347E-5
mean_temp_final3_ready,10.50872688655853,1.8913773601525463E-5
mean_temp_final3_ready,10.5607468875885,1.9702256395248696E-5
mean_temp_final3_ready,10.612766888618467,2.05236065085046E-5
mean_temp_final3_ready,10.664786889648436,2.137919727829285E-5
mean_temp_final3_ready,10.716806890678404,2.227045661129523E-5
mean_temp_final3_ready,10.768826891708374,2.3198852431960404E-5
mean_temp_final3_ready,10.820846892738341,2.4165969080058858E-5
mean_temp_final3_ready,10.872866893768308,2.5173401809297502E-5
mean_temp_final3_ready,10.924886894798277,2.6222831365885213E-5
mean_temp_final3_ready,10.976906895828245,2.731601125560701E-5
mean_temp_final3_ready,11.028926896858215,2.8454760467866436E-5
mean_temp_final3_ready,11.080946897888182,2.9640981665579602E-5
mean_temp_final3_ready,11.13296689891815,3.0876653909217566E-5
mean_temp_final3_ready,11.184986899948118,3.216383629478514E-5
mean_temp_final3_ready,11.237006900978088,3.350468250573613E-5
mean_temp_final3_ready,11.289026902008056,3.490141898510046E-5
mean_temp_final3_ready,11.341046903038023,3.635638495325111E-5
mean_temp_final3_ready,11.393066904067991,3.787200330407359E-5
mean_temp_final3_ready,11.44508690509796,3.945077332900837E-5
mean_temp_final3_ready,11.497106906127929,4.109538713237271E-5
mean_temp_final3_ready,11.549126907157897,4.280855864635669E-5
mean_temp_final3_ready,11.601146908187866,4.459315096028149E-5
mean_temp_final3_ready,11.653166909217832,4.645213266485371E-5
mean_temp_final3_ready,11.7051869102478,4.838861059397459E-5
mean_temp_final3_ready,11.75720691127777,5.040581163484603E-5
mean_temp_final3_ready,11.809226912307738,5.25071045558434E-5
mean_temp_final3_ready,11.861246913337707,5.469599273055792E-5
mean_temp_final3_ready,11.913266914367673,5.6976128689711913E-5
mean_temp_final3_ready,11.965286915397643,5.9351314121158794E-5
mean_temp_final3_ready,12.01730691642761,6.182550714584067E-5
mean_temp_final3_ready,12.06932691745758,6.440284778364003E-5
mean_temp_final3_ready,12.121346918487548,6.70875670039095E-5
mean_temp_final3_ready,12.173366919517514,6.988425593590364E-5
mean_temp_final3_ready,12.225386920547484,7.279752753674984E-5
mean_temp_final3_ready,12.277406921577452,7.583224214613438E-5
mean_temp_final3_ready,12.329426922607421,7.89934565545991E-5
mean_temp_final3_ready,12.38144692363739,8.228644583141431E-5
mean_temp_final3_ready,12.433466924667357,8.571671060053632E-5
mean_temp_final3_ready,12.485486925697325,8.928996248869225E-5
mean_temp_final3_ready,12.537506926727293,9.301216050516814E-5
mean_temp_final3_ready,12.589526927757262,9.688951831776649E-5
mean_temp_final3_ready,12.64154692878723,1.009285042528063E-4
mean_temp_final3_ready,12.693566929817198,1.0513584857108071E-4
mean_temp_final3_ready,12.745586930847166,1.0951857984764501E-4
mean_temp_final3_ready,12.797606931877135,1.1408390855649486E-4
mean_temp_final3_ready,12.849626932907103,1.1883962724823505E-4
mean_temp_final3_ready,12.90164693393707,1.2379357940517366E-4
mean_temp_final3_ready,12.953666934967039,1.289540232392028E-4
mean_temp_final3_ready,13.005686935997007,1.3432957348413765E-4
mean_temp_final3_ready,13.057706937026976,1.399291941197589E-4
mean_temp_final3_ready,13.109726938056944,1.4576222747564316E-4
mean_temp_final3_ready,13.161746939086912,1.5183837967924774E-4
mean_temp_final3_ready,13.21376694011688,1.5816782251931727E-4
mean_temp_final3_ready,13.26578694114685,1.6476106247864664E-4
mean_temp_final3_ready,13.317806942176817,1.7162914446089417E-4
mean_temp_final3_ready,13.369826943206785,1.787834771675989E-4
mean_temp_final3_ready,13.421846944236753,1.8623602227307856E-4
mean_temp_final3_ready,13.473866945266721,1.939991780091077E-4
mean_temp_final3_ready,13.52588694629669,2.0208576461300254E-4
mean_temp_final3_ready,13.577906947326658,2.1050954819656909E-4
mean_temp_final3_ready,13.629926948356628,2.1928444039076567E-4
mean_temp_final3_ready,13.681946949386594,2.284250658703968E-4
mean_temp_final3_ready,13.733966950416562,2.3794664593879133E-4
mean_temp_final3_ready,13.785986951446532,2.4786507128737867E-4
mean_temp_final3_ready,13.8380069524765,2.581969019956887E-4
mean_temp_final3_ready,13.890026953506469,2.6895932387560606E-4
mean_temp_final3_ready,13.942046954536435,2.801702939905226E-4
mean_temp_final3_ready,13.994066955566405,2.918484969995916E-4
mean_temp_final3_ready,14.046086956596373,3.040134033653885E-4
mean_temp_final3_ready,14.09810695762634,3.166852693539113E-4
mean_temp_final3_ready,14.15012695865631,3.298852825537324E-4
mean_temp_final3_ready,14.202146959686276,3.4363509621471167E-4
mean_temp_final3_ready,14.254166960716246,3.579581971280277E-4
mean_temp_final3_ready,14.306186961746214,3.728782176040113E-4
mean_temp_final3_ready,14.358206962776183,3.8841995410621166E-4
mean_temp_final3_ready,14.410226963806151,4.046093672513962E-4
mean_temp_final3_ready,14.462246964836119,4.214734071865678E-4
mean_temp_final3_ready,14.514266965866087,4.390401882119477E-4
mean_temp_final3_ready,14.566286966896055,4.5733898878097534E-4
mean_temp_final3_ready,14.618306967926024,4.764002515003085E-4
mean_temp_final3_ready,14.670326968955992,4.962558159604669E-4
mean_temp_final3_ready,14.72234696998596,5.169386276975274E-4
mean_temp_final3_ready,14.774366971015928,5.384833202697337E-4
mean_temp_final3_ready,14.826386972045897,5.609256331808865E-4
mean_temp_final3_ready,14.878406973075865,5.84302528295666E-4
mean_temp_final3_ready,14.930426974105833,6.086538778617978E-4
mean_temp_final3_ready,14.982446975135801,6.340197869576514E-4
mean_temp_final3_ready,15.034466976165769,6.604424561373889E-4
mean_temp_final3_ready,15.086486977195738,6.879658903926611E-4
mean_temp_final3_ready,15.138506978225706,7.166359573602676E-4
mean_temp_final3_ready,15.190526979255676,7.465003291144967E-4
mean_temp_final3_ready,15.242546980285642,7.776088314130902E-4
mean_temp_final3_ready,15.29456698131561,8.100130944512784E-4
mean_temp_final3_ready,15.34658698234558,8.4376719314605E-4
mean_temp_final3_ready,15.398606983375547,8.789271814748645E-4
mean_temp_final3_ready,15.450626984405517,9.155516163446009E-4
mean_temp_final3_ready,15.502646985435483,9.537014993838966E-4
mean_temp_final3_ready,15.554666986465453,9.934394620358944E-4
mean_temp_final3_ready,15.60668698749542,0.0010348331416025758
mean_temp_final3_ready,15.65870698852539,0.0010779506992548704
mean_temp_final3_ready,15.710726989555358,0.00112286361400038
mean_temp_final3_ready,15.762746990585324,0.0011696468573063612
mean_temp_final3_ready,15.814766991615294,0.0012183780781924725
mean_temp_final3_ready,15.866786992645261,0.0012691384181380272
mean_temp_final3_ready,15.918806993675231,0.0013220119290053844
mean_temp_final3_ready,15.970826994705199,0.001377086853608489
mean_temp_final3_ready,16.02284699573517,0.0014344534138217568
mean_temp_final3_ready,16.074866996765135,0.0014942102134227753
mean_temp_final3_ready,16.126886997795104,0.0015564520144835114
mean_temp_final3_ready,16.178906998825074,0.0016212869668379426
mean_temp_final3_ready,16.23092699985504,0.00168881774879992
mean_temp_final3_ready,16.28294700088501,0.0017591615905985236
mean_temp_final3_ready,16.334967001914976,0.0018324300181120634
mean_temp_final3_ready,16.386987002944945,0.0019087499240413308
mean_temp_final3_ready,16.439007003974915,0.001988242380321026
mean_temp_final3_ready,16.49102700500488,0.0020710451062768698
mean_temp_final3_ready,16.54304700603485,0.0021572893019765615
mean_temp_final3_ready,16.595067007064817,0.0022471207194030285
mean_temp_final3_ready,16.647087008094786,0.0023406920954585075
mean_temp_final3_ready,16.699107009124756,0.0024381515104323626
mean_temp_final3_ready,16.751127010154722,0.0025396673008799553
mean_temp_final3_ready,16.80314701118469,0.0026454003527760506
mean_temp_final3_ready,16.85516701221466,0.0027555334381759167
mean_temp_final3_ready,16.907187013244627,0.002870240481570363
mean_temp_final3_ready,16.959207014274597,0.0029897200874984264
mean_temp_final3_ready,17.011227015304563,0.003114160615950823
mean_temp_final3_ready,17.063247016334532,0.003243777435272932
mean_temp_final3_ready,17.115267017364502,0.0033787747379392385
mean_temp_final3_ready,17.167287018394468,0.00351938558742404
mean_temp_final3_ready,17.219307019424438,0.003665831871330738
mean_temp_final3_ready,17.271327020454407,0.003818365978077054
mean_temp_final3_ready,17.323347021484373,0.003977228421717882
mean_temp_final3_ready,17.375367022514343,0.0041426862590014935
mean_temp_final3_ready,17.427387023544313,0.0043150195851922035
mean_temp_final3_ready,17.47940702457428,0.004494498483836651
mean_temp_final3_ready,17.53142702560425,0.0046814316883683205
mean_temp_final3_ready,17.583447026634214,0.004876113962382078
mean_temp_final3_ready,17.635467027664188,0.005078879185020924
mean_temp_final3_ready,17.687487028694154,0.005290045402944088
mean_temp_final3_ready,17.73950702972412,0.005509975831955671
mean_temp_final3_ready,17.79152703075409,0.005739014130085707
mean_temp_final3_ready,17.843547031784055,0.005977553781121969
mean_temp_final3_ready,17.89556703281403,0.006225967314094305
mean_temp_final3_ready,17.947587033843995,0.006484680809080601
mean_temp_final3_ready,17.99960703487396,0.006754097994416952
mean_temp_final3_ready,18.05162703590393,0.007034669164568186
mean_temp_final3_ready,18.103647036933896,0.007326863240450621
mean_temp_final3_ready,18.155667037963866,0.007631136104464531
mean_temp_final3_ready,18.207687038993836,0.007948005571961403
mean_temp_final3_ready,18.2597070400238,0.00827796570956707
mean_temp_final3_ready,18.31172704105377,0.00862157717347145
mean_temp_final3_ready,18.36374704208374,0.0089793736115098
mean_temp_final3_ready,18.415767043113707,0.009351962246000767
mean_temp_final3_ready,18.467787044143677,0.009739920496940613
mean_temp_final3_ready,18.519807045173643,0.010143904946744442
mean_temp_final3_ready,18.571827046203612,0.010564541444182396
mean_temp_final3_ready,18.623847047233582,0.011002538725733757
mean_temp_final3_ready,18.675867048263548,0.011458572931587696
mean_temp_final3_ready,18.727887049293518,0.011933394707739353
mean_temp_final3_ready,18.779907050323484,0.012427786365151405
mean_temp_final3_ready,18.831927051353457,0.012942506931722164
mean_temp_final3_ready,18.883947052383423,0.013478419743478298
mean_temp_final3_ready,18.93596705341339,0.014036343432962894
mean_temp_final3_ready,18.98798705444336,0.014617213048040867
mean_temp_final3_ready,19.040007055473325,0.015221911482512951
mean_temp_final3_ready,19.092027056503298,0.015851447358727455
mean_temp_final3_ready,19.144047057533264,0.016506776213645935
mean_temp_final3_ready,19.19606705856323,0.017188986763358116
mean_temp_final3_ready,19.2480870595932,0.017899107187986374
mean_temp_final3_ready,19.300107060623166,0.018638312816619873
mean_temp_final3_ready,19.35212706165314,0.019407715648412704
mean_temp_final3_ready,19.404147062683105,0.02020855061709881
mean_temp_final3_ready,19.45616706371307,0.0210421085357666
mean_temp_final3_ready,19.50818706474304,0.021909628063440323
mean_temp_final3_ready,19.56020706577301,0.022812530398368835
mean_temp_final3_ready,19.61222706680298,0.023752152919769287
mean_temp_final3_ready,19.664247067832946,0.024730021134018898
mean_temp_final3_ready,19.716267068862912,0.025747576728463173
mean_temp_final3_ready,19.76828706989288,0.026806462556123734
mean_temp_final3_ready,19.82030707092285,0.02790822647511959
mean_temp_final3_ready,19.87232707195282,0.029054637998342514
mean_temp_final3_ready,19.924347072982787,0.030247360467910767
mean_temp_final3_ready,19.976367074012753,0.03148829564452171
mean_temp_final3_ready,20.028387075042726,0.03277922421693802
mean_temp_final3_ready,20.080407076072692,0.03412213921546936
mean_temp_final3_ready,20.132427077102662,0.035519108176231384
mean_temp_final3_ready,20.184447078132628,0.03697211295366287
mean_temp_final3_ready,20.236467079162594,0.03848342224955559
mean_temp_final3_ready,20.288487080192567,0.04005515202879906
mean_temp_final3_ready,20.340507081222533,0.041689734905958176
mean_temp_final3_ready,20.392527082252503,0.04338943585753441
mean_temp_final3_ready,20.44454708328247,0.04515685886144638
mean_temp_final3_ready,20.496567084312435,0.046994421631097794
mean_temp_final3_ready,20.548587085342408,0.048904899507761
mean_temp_final3_ready,20.600607086372374,0.05089087411761284
mean_temp_final3_ready,20.652627087402344,0.05295531079173088
mean_temp_final3_ready,20.70464708843231,0.055100955069065094
mean_temp_final3_ready,20.75666708946228,0.05733088031411171
mean_temp_final3_ready,20.80868709049225,0.05964825302362442
mean_temp_final3_ready,20.860707091522215,0.06205609068274498
mean_temp_final3_ready,20.912727092552185,0.06455784291028976
mean_temp_final3_ready,20.96474709358215,0.06715669482946396
mean_temp_final3_ready,21.01676709461212,0.06985631585121155
mean_temp_final3_ready,21.06878709564209,0.07266007363796234
mean_temp_final3_ready,21.120807096672056,0.07557182759046555
mean_temp_final3_ready,21.172827097702026,0.07859513908624649
mean_temp_final3_ready,21.224847098731995,0.08173409104347229
mean_temp_final3_ready,21.27686709976196,0.0849924087524414
mean_temp_final3_ready,21.32888710079193,0.08837439119815826
mean_temp_final3_ready,21.380907101821897,0.09188394248485565
mean_temp_final3_ready,21.432927102851867,0.09552542865276337
mean_temp_final3_ready,21.484947103881836,0.09930334240198135
mean_temp_final3_ready,21.536967104911803,0.1032218262553215
mean_temp_final3_ready,21.588987105941772,0.10728568583726883
mean_temp_final3_ready,21.64100710697174,0.11149922758340836
mean_temp_final3_ready,21.69302710800171,0.11586743593215942
mean_temp_final3_ready,21.745047109031677,0.1203947514295578
mean_temp_final3_ready,21.797067110061644,0.12508632242679596
mean_temp_final3_ready,21.849087111091613,0.12994669377803802
mean_temp_final3_ready,21.90110711212158,0.1349811553955078
mean_temp_final3_ready,21.953127113151552,0.1401943415403366
mean_temp_final3_ready,22.00514711418152,0.1455916464328766
mean_temp_final3_ready,22.057167115211485,0.15117771923542023
mean_temp_final3_ready,22.109187116241454,0.15695783495903015
mean_temp_final3_ready,22.16120711727142,0.16293728351593018
mean_temp_final3_ready,22.213227118301393,0.1691206842660904
mean_temp_final3_ready,22.26524711933136,0.17551352083683014
mean_temp_final3_ready,22.317267120361326,0.18212033808231354
mean_temp_final3_ready,22.369287121391295,0.18894653022289276
mean_temp_final3_ready,22.421307122421265,0.1959964632987976
mean_temp_final3_ready,22.473327123451234,0.2032754123210907
mean_temp_final3_ready,22.5253471244812,0.21078747510910034
mean_temp_final3_ready,22.577367125511167,0.21853765845298767
mean_temp_final3_ready,22.629387126541136,0.22652973234653473
mean_temp_final3_ready,22.681407127571106,0.23476837575435638
mean_temp_final3_ready,22.733427128601075,0.24325686693191528
mean_temp_final3_ready,22.78544712963104,0.2519994378089905
mean_temp_final3_ready,22.837467130661008,0.26099875569343567
mean_temp_final3_ready,22.88948713169098,0.2702581286430359
mean_temp_final3_ready,22.941507132720947,0.27978047728538513
mean_temp_final3_ready,22.993527133750916,0.28956735134124756
mean_temp_final3_ready,23.045547134780882,0.29962122440338135
mean_temp_final3_ready,23.09756713581085,0.3099425435066223
mean_temp_final3_ready,23.14958713684082,0.32053282856941223
mean_temp_final3_ready,23.201607137870788,0.33139142394065857
mean_temp_final3_ready,23.253627138900757,0.3425185978412628
mean_temp_final3_ready,23.305647139930723,0.353912353515625
mean_temp_final3_ready,23.35766714096069,0.36557161808013916
mean_temp_final3_ready,23.409687141990663,0.3774928152561188
mean_temp_final3_ready,23.46170714302063,0.38967329263687134
mean_temp_final3_ready,23.5137271440506,0.40210774540901184
mean_temp_final3_ready,23.565747145080564,0.4147912263870239
mean_temp_final3_ready,23.617767146110534,0.4277178943157196
mean_temp_final3_ready,23.669787147140504,0.4408794641494751
mean_temp_final3_ready,23.72180714817047,0.4542683959007263
mean_temp_final3_ready,23.77382714920044,0.4678741693496704
mean_temp_final3_ready,23.825847150230405,0.481687068939209
mean_temp_final3_ready,23.877867151260375,0.4956941306591034
mean_temp_final3_ready,23.929887152290345,0.5098832845687866
mean_temp_final3_ready,23.98190715332031,0.5242390632629395
mean_temp_final3_ready,24.03392715435028,0.5387468934059143
mean_temp_final3_ready,24.08594715538025,0.5533887147903442
mean_temp_final3_ready,24.137967156410216,0.5681474804878235
mean_temp_final3_ready,24.189987157440186,0.5830025672912598
mean_temp_final3_ready,24.24200715847015,0.5979337692260742
mean_temp_final3_ready,24.29402715950012,0.6361696720123291
mean_temp_final3_ready,24.34604716053009,0.6866523027420044
mean_temp_final3_ready,24.398067161560057,0.736022412776947
mean_temp_final3_ready,24.450087162590027,0.7831746935844421
mean_temp_final3_ready,24.502107163619993,0.8270089626312256
mean_temp_final3_ready,24.55412716464996,0.8665096163749695
mean_temp_final3_ready,24.606147165679932,0.9008620977401733
mean_temp_final3_ready,24.658167166709898,0.9295396208763123
mean_temp_final3_ready,24.710187167739868,0.9523859620094299
mean_temp_final3_ready,24.762207168769834,0.9696341753005981
mean_temp_final3_ready,24.814227169799803,0.981879711151123
mean_temp_final3_ready,24.866247170829773,0.989980936050415
mean_temp_final3_ready,24.91826717185974,0.9949246048927307
mean_temp_final3_ready,24.97028717288971,0.9949254393577576
