variable,x,y
mean_temp_final3_ready,21.432927102851867,0.12374679744243622
mean_temp_final3_ready,21.484947103881836,0.12933839857578278
mean_temp_final3_ready,21.536967104911803,0.1351725310087204
mean_temp_final3_ready,21.588987105941772,0.14125864207744598
mean_temp_final3_ready,21.64100710697174,0.14760541915893555
mean_temp_final3_ready,21.69302710800171,0.15422262251377106
mean_temp_final3_ready,21.745047109031677,0.16111911833286285
mean_temp_final3_ready,21.797067110061644,0.168304905295372
mean_temp_final3_ready,21.849087111091613,0.17578893899917603
mean_temp_final3_ready,21.90110711212158,0.18358129262924194
mean_temp_final3_ready,21.953127113151552,0.19169087707996368
mean_temp_final3_ready,22.00514711418152,0.20012769103050232
mean_temp_final3_ready,22.057167115211485,0.20890037715435028
mean_temp_final3_ready,22.109187116241454,0.2180183231830597
mean_temp_final3_ready,22.16120711727142,0.22749073803424835
mean_temp_final3_ready,22.213227118301393,0.23732544481754303
mean_temp_final3_ready,22.26524711933136,0.2475312501192093
mean_temp_final3_ready,22.317267120361326,0.25811508297920227
mean_temp_final3_ready,22.369287121391295,0.26908475160598755
mean_temp_final3_ready,22.421307122421265,0.2804458737373352
mean_temp_final3_ready,22.473327123451234,0.292204886674881
mean_temp_final3_ready,22.5253471244812,0.3043656647205353
mean_temp_final3_ready,22.577367125511167,0.3169327974319458
mean_temp_final3_ready,22.629387126541136,0.32990795373916626
mean_temp_final3_ready,22.681407127571106,0.34329333901405334
mean_temp_final3_ready,22.733427128601075,0.3570878207683563
mean_temp_final3_ready,22.78544712963104,0.37129074335098267
mean_temp_final3_ready,22.837467130661008,0.38589760661125183
mean_temp_final3_ready,22.88948713169098,0.4009035527706146
mean_temp_final3_ready,22.941507132720947,0.41630181670188904
mean_temp_final3_ready,22.993527133750916,0.4320816099643707
mean_temp_final3_ready,23.045547134780882,0.4482322037220001
mean_temp_final3_ready,23.09756713581085,0.46473780274391174
mean_temp_final3_ready,23.14958713684082,0.48158252239227295
mean_temp_final3_ready,23.201607137870788,0.49874505400657654
mean_temp_final3_ready,23.253627138900757,0.5162037014961243
mean_temp_final3_ready,23.305647139930723,0.5339311361312866
mean_temp_final3_ready,23.35766714096069,0.5518994331359863
mean_temp_final3_ready,23.409687141990663,0.5700749754905701
mean_temp_final3_ready,23.46170714302063,0.5884234309196472
mean_temp_final3_ready,23.5137271440506,0.6069045066833496
mean_temp_final3_ready,23.565747145080564,0.6254769563674927
mean_temp_final3_ready,23.617767146110534,0.6440961956977844
mean_temp_final3_ready,23.669787147140504,0.662712812423706
